geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
BGD-013972,bgd_poi_educationfacilities_lged.13973,,Bn­fl­ Be-rl›Sx rhx fD­x,BGD,Chittagong,Lakshmipur,Ramganj,90.89325,23.13013
BGD-013965,bgd_poi_educationfacilities_lged.13966,PACHIM ODUN PARA,f›OQj Ecef­s­,BGD,Chittagong,Lakshmipur,Ramganj,90.87178,23.13208
BGD-013946,bgd_poi_educationfacilities_lged.13947,SHEK PURA,-nMfl­,BGD,Chittagong,Lakshmipur,Ramganj,90.85602,23.13223
BGD-013970,bgd_poi_educationfacilities_lged.13971,ODUN PARA,Ecef­s­,BGD,Chittagong,Lakshmipur,Ramganj,90.8812,23.13257
BGD-013945,bgd_poi_educationfacilities_lged.13946,SHEPAU PARA,-ng­mœf­s­,BGD,Chittagong,Lakshmipur,Ramganj,90.84968,23.13287
BGD-013898,bgd_poi_educationfacilities_lged.13899,,-X­eecœ L›jE›e›V fD­x ›hx,BGD,Chittagong,Lakshmipur,Ramganj,90.90518,23.13305
BGD-013894,bgd_poi_educationfacilities_lged.13895,RAMGONJ,,BGD,Chittagong,Lakshmipur,Ramganj,90.91555,23.13325
BGD-013966,bgd_poi_educationfacilities_lged.13967,,fh¥ rnMfl­ rl›Sx rhx fD,BGD,Chittagong,Lakshmipur,Ramganj,90.8633,23.13335
BGD-013893,bgd_poi_educationfacilities_lged.13894,PANIALA,f­›eu­m­,BGD,Chittagong,Lakshmipur,Ramganj,90.91525,23.13355
BGD-013971,bgd_poi_educationfacilities_lged.13972,,_nl øn rl›Sx rhx fD­x ›hx,BGD,Chittagong,Lakshmipur,Ramganj,90.88718,23.1342
BGD-013947,bgd_poi_educationfacilities_lged.13948,,qkla n­q ›jl­e B›mj j­x p,BGD,Chittagong,Lakshmipur,Ramganj,90.85297,23.13635
BGD-013964,bgd_poi_educationfacilities_lged.13965,,›hO­ Bqj›cu­ g­›Sm j­x pw,BGD,Chittagong,Lakshmipur,Ramganj,90.87065,23.13643
BGD-013975,bgd_poi_educationfacilities_lged.13976,NANDIARA,e­›_cu­l­,BGD,Chittagong,Lakshmipur,Ramganj,90.93103,23.13652
BGD-013944,bgd_poi_educationfacilities_lged.13945,,fx rng­mœf­s­ alÝma­ rl›S,BGD,Chittagong,Lakshmipur,Ramganj,90.84247,23.13653
BGD-007349,bgd_poi_educationfacilities_lged.7350,,,BGD,Chittagong,Chandpur,Faridganj,90.809,23.13747
BGD-013973,bgd_poi_educationfacilities_lged.13974,HOTATIA,-q­V­›Vu­,BGD,Chittagong,Lakshmipur,Ramganj,90.89522,23.13763
BGD-007392,bgd_poi_educationfacilities_lged.7393,,,BGD,Chittagong,Chandpur,Faridganj,90.80388,23.13953
BGD-013963,bgd_poi_educationfacilities_lged.13964,PURBO BIGHA,fh¥ ›hO­,BGD,Chittagong,Lakshmipur,Ramganj,90.87103,23.13985
BGD-007341,bgd_poi_educationfacilities_lged.7342,,,BGD,Chittagong,Chandpur,Faridganj,90.818,23.14052
BGD-013961,bgd_poi_educationfacilities_lged.13962,BORIAISH,h›lu­Cn,BGD,Chittagong,Lakshmipur,Ramganj,90.87592,23.14123
BGD-013896,bgd_poi_educationfacilities_lged.13897,,Bn­l-L­V­ BmB›je Cpx c­x,BGD,Chittagong,Lakshmipur,Ramganj,90.91162,23.14283
BGD-013895,bgd_poi_educationfacilities_lged.13896,,-L­jlam­ rl›Sx rhx fD­x ›,BGD,Chittagong,Lakshmipur,Ramganj,90.91577,23.14303
BGD-014079,bgd_poi_educationfacilities_lged.14080,KANCHAN PUR,L­'efl,BGD,Chittagong,Lakshmipur,Ramganj,90.84588,23.14328
BGD-013974,bgd_poi_educationfacilities_lged.13975,SING BAISH,›nwh­Cn,BGD,Chittagong,Lakshmipur,Ramganj,90.90045,23.14413
BGD-013948,bgd_poi_educationfacilities_lged.13949,BIGHA,›hO­,BGD,Chittagong,Lakshmipur,Ramganj,90.85655,23.14435
BGD-013897,bgd_poi_educationfacilities_lged.13898,ASHAR KOTA,Bn­l-L­V­,BGD,Chittagong,Lakshmipur,Ramganj,90.90875,23.14503
BGD-013960,bgd_poi_educationfacilities_lged.13961,NOA GAON PANCHAYET BARI,-e­u­Ny­J f'­-uah­sœ,BGD,Chittagong,Lakshmipur,Ramganj,90.8832,23.14523
BGD-013962,bgd_poi_educationfacilities_lged.13963,UTTAR BIGHA,Esl ›hO­,BGD,Chittagong,Lakshmipur,Ramganj,90.87198,23.14525
BGD-013949,bgd_poi_educationfacilities_lged.13950,BRAHMA PARA,hD­_f­s­,BGD,Chittagong,Lakshmipur,Ramganj,90.8527,23.14698
BGD-013958,bgd_poi_educationfacilities_lged.13959,NOA GAON GIRLS,-e­u­Ny­J h­›mL­,BGD,Chittagong,Lakshmipur,Ramganj,90.87677,23.14712
BGD-013959,bgd_poi_educationfacilities_lged.13960,,-e­u­Ny­J Cpx j­ƒ­p­ pwk,BGD,Chittagong,Lakshmipur,Ramganj,90.88063,23.14783
BGD-007343,bgd_poi_educationfacilities_lged.7344,,,BGD,Chittagong,Chandpur,Faridganj,90.8286,23.14785
BGD-007342,bgd_poi_educationfacilities_lged.7343,,,BGD,Chittagong,Chandpur,Faridganj,90.82318,23.14973
BGD-013955,bgd_poi_educationfacilities_lged.13956,NOA GAON BAZAR,-e­u­Ny­J h­S­l,BGD,Chittagong,Lakshmipur,Ramganj,90.88073,23.15177
BGD-007393,bgd_poi_educationfacilities_lged.7394,,,BGD,Chittagong,Chandpur,Faridganj,90.8061,23.15208
BGD-013956,bgd_poi_educationfacilities_lged.13957,,fh¥ re­u­Ny­J L›jE›e›V f,BGD,Chittagong,Lakshmipur,Ramganj,90.8877,23.15288
BGD-007394,bgd_poi_educationfacilities_lged.7395,,,BGD,Chittagong,Chandpur,Faridganj,90.81207,23.15312
BGD-013950,bgd_poi_educationfacilities_lged.13951,RAMGONJ,,BGD,Chittagong,Lakshmipur,Ramganj,90.85523,23.15417
BGD-013953,bgd_poi_educationfacilities_lged.13954,BALORA,h-m­s­,BGD,Chittagong,Lakshmipur,Ramganj,90.87263,23.15618
BGD-013957,bgd_poi_educationfacilities_lged.13958,,-e­u­Ny­J Ex f­s­ L›jE›e›,BGD,Chittagong,Lakshmipur,Ramganj,90.88222,23.1569
BGD-013951,bgd_poi_educationfacilities_lged.13952,HAZIR PARA,q­›Slf­s­,BGD,Chittagong,Lakshmipur,Ramganj,90.85673,23.15803
BGD-013954,bgd_poi_educationfacilities_lged.13955,JOY PURA RAHMANIA,Sufl­ lqj­›eu­,BGD,Chittagong,Lakshmipur,Ramganj,90.87537,23.1622
BGD-013952,bgd_poi_educationfacilities_lged.13953,JOY PURA S.R.M.S,Sufl­ Hp.Bl.Hj.Hp.,BGD,Chittagong,Lakshmipur,Ramganj,90.86275,23.16257
BGD-007348,bgd_poi_educationfacilities_lged.7349,,,BGD,Chittagong,Chandpur,Faridganj,90.8167,23.16343
BGD-007395,bgd_poi_educationfacilities_lged.7396,,,BGD,Chittagong,Chandpur,Faridganj,90.80443,23.16477
BGD-007637,bgd_poi_educationfacilities_lged.7638,,X­Vl­ j­ƒ­p­,BGD,Chittagong,Chandpur,Hajiganj,90.89992,23.1648
BGD-007420,bgd_poi_educationfacilities_lged.7421,,,BGD,Chittagong,Lakshmipur,Ramganj,90.85467,23.1661
BGD-007638,bgd_poi_educationfacilities_lged.7639,,X­Vl­ L›jE›e›V fD­›h,BGD,Chittagong,Chandpur,Hajiganj,90.90007,23.16765
BGD-007417,bgd_poi_educationfacilities_lged.7418,,,BGD,Chittagong,Lakshmipur,Ramganj,90.85962,23.16973
BGD-007378,bgd_poi_educationfacilities_lged.7379,,,BGD,Chittagong,Chandpur,Faridganj,90.84163,23.17013
BGD-007396,bgd_poi_educationfacilities_lged.7397,,,BGD,Chittagong,Chandpur,Faridganj,90.80682,23.17057
BGD-007636,bgd_poi_educationfacilities_lged.7637,DATRA SHIBPUR,X­Vl­ ›nhfl,BGD,Chittagong,Chandpur,Hajiganj,90.89407,23.17058
BGD-007418,bgd_poi_educationfacilities_lged.7419,,,BGD,Chittagong,Lakshmipur,Ramganj,90.8683,23.17078
BGD-007633,bgd_poi_educationfacilities_lged.7634,,fx rcnN­yyJ rl›Sx rhx fD­,BGD,Chittagong,Lakshmipur,Ramganj,90.87425,23.17123
BGD-007344,bgd_poi_educationfacilities_lged.7345,,,BGD,Chittagong,Chandpur,Faridganj,90.83137,23.17162
BGD-007639,bgd_poi_educationfacilities_lged.7640,,-cnM­.›su­,BGD,Chittagong,Chandpur,Hajiganj,90.8908,23.17503
BGD-007397,bgd_poi_educationfacilities_lged.7398,,,BGD,Chittagong,Chandpur,Faridganj,90.79832,23.17717
BGD-007347,bgd_poi_educationfacilities_lged.7348,,,BGD,Chittagong,Chandpur,Faridganj,90.81935,23.1782
BGD-007497,bgd_poi_educationfacilities_lged.7498,,,BGD,Chittagong,Chandpur,Haim Char,90.64917,23.10138
BGD-007357,bgd_poi_educationfacilities_lged.7358,,,BGD,Chittagong,Chandpur,Faridganj,90.7844,23.10152
BGD-007364,bgd_poi_educationfacilities_lged.7365,,,BGD,Chittagong,Chandpur,Faridganj,90.75383,23.10167
BGD-007356,bgd_poi_educationfacilities_lged.7357,,,BGD,Chittagong,Chandpur,Faridganj,90.77572,23.10172
BGD-007463,bgd_poi_educationfacilities_lged.7464,,,BGD,Chittagong,Chandpur,Haim Char,90.66638,23.1025
BGD-007424,bgd_poi_educationfacilities_lged.7425,,,BGD,Chittagong,Chandpur,Faridganj,90.7182,23.1026
BGD-007332,bgd_poi_educationfacilities_lged.7333,,,BGD,Chittagong,Chandpur,Faridganj,90.7864,23.10267
BGD-007355,bgd_poi_educationfacilities_lged.7356,,,BGD,Chittagong,Chandpur,Faridganj,90.76923,23.10295
BGD-007501,bgd_poi_educationfacilities_lged.7502,,,BGD,Chittagong,Chandpur,Faridganj,90.68138,23.10417
BGD-007425,bgd_poi_educationfacilities_lged.7426,,,BGD,Chittagong,Chandpur,Faridganj,90.74483,23.10437
BGD-007358,bgd_poi_educationfacilities_lged.7359,,,BGD,Chittagong,Chandpur,Faridganj,90.78992,23.10525
BGD-007415,bgd_poi_educationfacilities_lged.7416,,,BGD,Chittagong,Chandpur,Faridganj,90.70347,23.10622
BGD-007307,bgd_poi_educationfacilities_lged.7308,,,BGD,Chittagong,Chandpur,Faridganj,90.68692,23.10782
BGD-007462,bgd_poi_educationfacilities_lged.7463,,,BGD,Chittagong,Chandpur,Haim Char,90.67138,23.10833
BGD-007423,bgd_poi_educationfacilities_lged.7424,,,BGD,Chittagong,Chandpur,Faridganj,90.73253,23.10882
BGD-007365,bgd_poi_educationfacilities_lged.7366,,,BGD,Chittagong,Chandpur,Faridganj,90.75728,23.10953
BGD-007354,bgd_poi_educationfacilities_lged.7355,,,BGD,Chittagong,Chandpur,Faridganj,90.76735,23.1109
BGD-007416,bgd_poi_educationfacilities_lged.7417,,,BGD,Chittagong,Chandpur,Faridganj,90.70685,23.11142
BGD-007328,bgd_poi_educationfacilities_lged.7329,,,BGD,Chittagong,Chandpur,Faridganj,90.74645,23.11322
BGD-007353,bgd_poi_educationfacilities_lged.7354,,,BGD,Chittagong,Chandpur,Faridganj,90.77405,23.11468
BGD-007331,bgd_poi_educationfacilities_lged.7332,,,BGD,Chittagong,Chandpur,Faridganj,90.78583,23.11527
BGD-007508,bgd_poi_educationfacilities_lged.7509,,,BGD,Chittagong,Chandpur,Haim Char,90.66583,23.11528
BGD-007500,bgd_poi_educationfacilities_lged.7501,,,BGD,Chittagong,Chandpur,Faridganj,90.6825,23.11583
BGD-007308,bgd_poi_educationfacilities_lged.7309,,,BGD,Chittagong,Chandpur,Faridganj,90.69203,23.11598
BGD-007443,bgd_poi_educationfacilities_lged.7444,,,BGD,Chittagong,Chandpur,Faridganj,90.74552,23.11608
BGD-007309,bgd_poi_educationfacilities_lged.7310,,,BGD,Chittagong,Chandpur,Faridganj,90.7161,23.11708
BGD-007313,bgd_poi_educationfacilities_lged.7314,,,BGD,Chittagong,Chandpur,Faridganj,90.73052,23.11983
BGD-007410,bgd_poi_educationfacilities_lged.7411,,,BGD,Chittagong,Chandpur,Faridganj,90.70862,23.12105
BGD-007422,bgd_poi_educationfacilities_lged.7423,,,BGD,Chittagong,Chandpur,Faridganj,90.7362,23.12135
BGD-007522,bgd_poi_educationfacilities_lged.7523,,,BGD,Chittagong,Chandpur,Haim Char,90.67028,23.12138
BGD-007352,bgd_poi_educationfacilities_lged.7353,,,BGD,Chittagong,Chandpur,Faridganj,90.77533,23.12248
BGD-007447,bgd_poi_educationfacilities_lged.7448,,,BGD,Chittagong,Chandpur,Faridganj,90.69418,23.12325
BGD-007314,bgd_poi_educationfacilities_lged.7315,,,BGD,Chittagong,Chandpur,Faridganj,90.74473,23.12388
BGD-007409,bgd_poi_educationfacilities_lged.7410,,,BGD,Chittagong,Chandpur,Faridganj,90.70043,23.12428
BGD-007306,bgd_poi_educationfacilities_lged.7307,,,BGD,Chittagong,Chandpur,Faridganj,90.69507,23.12435
BGD-007295,bgd_poi_educationfacilities_lged.7296,,,BGD,Chittagong,Chandpur,Faridganj,90.75515,23.125
BGD-007505,bgd_poi_educationfacilities_lged.7506,,,BGD,Chittagong,Chandpur,Haim Char,90.68278,23.12638
BGD-007310,bgd_poi_educationfacilities_lged.7311,,,BGD,Chittagong,Chandpur,Faridganj,90.71567,23.12662
BGD-007066,bgd_poi_educationfacilities_lged.7067,,,BGD,Chittagong,Chandpur,Chandpur Sadar,90.66268,23.127
BGD-007067,bgd_poi_educationfacilities_lged.7068,,,BGD,Chittagong,Chandpur,Chandpur Sadar,90.66258,23.12715
BGD-007351,bgd_poi_educationfacilities_lged.7352,,,BGD,Chittagong,Chandpur,Faridganj,90.7638,23.12858
BGD-007326,bgd_poi_educationfacilities_lged.7327,,,BGD,Chittagong,Chandpur,Faridganj,90.7258,23.12962
BGD-007311,bgd_poi_educationfacilities_lged.7312,,,BGD,Chittagong,Chandpur,Faridganj,90.70983,23.1298
BGD-007455,bgd_poi_educationfacilities_lged.7456,,,BGD,Chittagong,Chandpur,Faridganj,90.74813,23.13103
BGD-007291,bgd_poi_educationfacilities_lged.7292,,,BGD,Chittagong,Chandpur,Faridganj,90.74782,23.13112
BGD-007506,bgd_poi_educationfacilities_lged.7507,,,BGD,Chittagong,Chandpur,Haim Char,90.67305,23.13167
BGD-007504,bgd_poi_educationfacilities_lged.7505,,,BGD,Chittagong,Chandpur,Haim Char,90.6825,23.13167
BGD-007312,bgd_poi_educationfacilities_lged.7313,,,BGD,Chittagong,Chandpur,Faridganj,90.70833,23.13325
BGD-007292,bgd_poi_educationfacilities_lged.7293,,,BGD,Chittagong,Chandpur,Faridganj,90.74483,23.13327
BGD-007064,bgd_poi_educationfacilities_lged.7065,,,BGD,Chittagong,Chandpur,Chandpur Sadar,90.6595,23.13335
BGD-007293,bgd_poi_educationfacilities_lged.7294,,,BGD,Chittagong,Chandpur,Faridganj,90.74237,23.13343
BGD-007069,bgd_poi_educationfacilities_lged.7070,,,BGD,Chittagong,Chandpur,Chandpur Sadar,90.67183,23.134
BGD-007421,bgd_poi_educationfacilities_lged.7422,,,BGD,Chittagong,Chandpur,Faridganj,90.74728,23.13468
BGD-007334,bgd_poi_educationfacilities_lged.7335,,,BGD,Chittagong,Chandpur,Faridganj,90.78985,23.13517
BGD-007259,bgd_poi_educationfacilities_lged.7260,,,BGD,Chittagong,Chandpur,Chandpur Sadar,90.6551,23.13542
BGD-007456,bgd_poi_educationfacilities_lged.7457,,,BGD,Chittagong,Chandpur,Faridganj,90.7796,23.13572
BGD-007460,bgd_poi_educationfacilities_lged.7461,,,BGD,Chittagong,Chandpur,Faridganj,90.7904,23.13588
BGD-007330,bgd_poi_educationfacilities_lged.7331,,,BGD,Chittagong,Chandpur,Faridganj,90.77952,23.1359
BGD-007457,bgd_poi_educationfacilities_lged.7458,,,BGD,Chittagong,Chandpur,Faridganj,90.78963,23.13593
BGD-007333,bgd_poi_educationfacilities_lged.7334,,,BGD,Chittagong,Chandpur,Faridganj,90.78973,23.13598
BGD-007350,bgd_poi_educationfacilities_lged.7351,,,BGD,Chittagong,Chandpur,Faridganj,90.7641,23.13742
BGD-007220,bgd_poi_educationfacilities_lged.7221,,,BGD,Chittagong,Chandpur,Faridganj,90.68958,23.13768
BGD-007219,bgd_poi_educationfacilities_lged.7220,,,BGD,Chittagong,Chandpur,Chandpur Sadar,90.67485,23.13792
BGD-007221,bgd_poi_educationfacilities_lged.7222,,,BGD,Chittagong,Chandpur,Faridganj,90.68968,23.13797
BGD-007302,bgd_poi_educationfacilities_lged.7303,,,BGD,Chittagong,Chandpur,Faridganj,90.69715,23.13942
BGD-007327,bgd_poi_educationfacilities_lged.7328,,,BGD,Chittagong,Chandpur,Faridganj,90.72173,23.13947
BGD-007458,bgd_poi_educationfacilities_lged.7459,,,BGD,Chittagong,Chandpur,Faridganj,90.79472,23.1403
BGD-007459,bgd_poi_educationfacilities_lged.7460,,,BGD,Chittagong,Chandpur,Faridganj,90.79502,23.14035
BGD-007070,bgd_poi_educationfacilities_lged.7071,,,BGD,Chittagong,Chandpur,Chandpur Sadar,90.66647,23.1428
BGD-007297,bgd_poi_educationfacilities_lged.7298,,,BGD,Chittagong,Chandpur,Faridganj,90.7181,23.14442
BGD-013998,bgd_poi_educationfacilities_lged.13999,SAMESH PUR,pjofl,BGD,Chittagong,Lakshmipur,Ramganj,90.90348,23.08615
BGD-014026,bgd_poi_educationfacilities_lged.14027,UTTAR HORIS CHAR,Esl q›lOQl,BGD,Chittagong,Lakshmipur,Ramganj,90.80355,23.0866
BGD-014025,bgd_poi_educationfacilities_lged.14026,,q›lOQl Cpx g­›Sm j­x pwk,BGD,Chittagong,Lakshmipur,Ramganj,90.80452,23.0867
BGD-013939,bgd_poi_educationfacilities_lged.13940,HANU BAISH,q­eh­Cn,BGD,Chittagong,Lakshmipur,Ramganj,90.89517,23.08687
BGD-014049,bgd_poi_educationfacilities_lged.14050,,nDœfl A›il­jfl -l›Sx rh,BGD,Chittagong,Lakshmipur,Ramganj,90.844,23.08693
BGD-014073,bgd_poi_educationfacilities_lged.14074,,-Qñjqeœ g-u-S Bj B›mj j­,BGD,Chittagong,Lakshmipur,Ramganj,90.88057,23.08715
BGD-013938,bgd_poi_educationfacilities_lged.13939,ATHAKARA,Bb­Ll­,BGD,Chittagong,Lakshmipur,Ramganj,90.9165,23.08763
BGD-014023,bgd_poi_educationfacilities_lged.14024,PACHIM CHANDI PUR,f›OQj Q›„fl,BGD,Chittagong,Lakshmipur,Ramganj,90.8199,23.08898
BGD-014010,bgd_poi_educationfacilities_lged.14011,KAZIRKHIL,L­›Sl›Mm,BGD,Chittagong,Lakshmipur,Ramganj,90.878,23.08988
BGD-013976,bgd_poi_educationfacilities_lged.13977,MODHA ANGAR PARA,jdB%­lf­s­,BGD,Chittagong,Lakshmipur,Ramganj,90.86103,23.09015
BGD-014052,bgd_poi_educationfacilities_lged.14053,PACHIM ANGAR PARA,f›OQj B%­lf­s­,BGD,Chittagong,Lakshmipur,Ramganj,90.85295,23.0905
BGD-014069,bgd_poi_educationfacilities_lged.14070,,g›Llfl L›jE›e›V fD­x ›hx,BGD,Chittagong,Lakshmipur,Ramganj,90.80278,23.09128
BGD-013935,bgd_poi_educationfacilities_lged.13936,DEB NAGAR,-cheNl,BGD,Chittagong,Lakshmipur,Ramganj,90.92558,23.09267
BGD-013937,bgd_poi_educationfacilities_lged.13938,DEHALA,-cqm­,BGD,Chittagong,Lakshmipur,Ramganj,90.91165,23.09277
BGD-013936,bgd_poi_educationfacilities_lged.13937,DEHALA BALIKA,-cqm­ h­›mL­,BGD,Chittagong,Lakshmipur,Ramganj,90.91643,23.09348
BGD-014017,bgd_poi_educationfacilities_lged.14018,AUGAN KHIL,BEN­e›Mm,BGD,Chittagong,Lakshmipur,Ramganj,90.84327,23.0939
BGD-014011,bgd_poi_educationfacilities_lged.14012,PACHIM KAZIR KHIL,f›OQj L­›Sl›Mm,BGD,Chittagong,Lakshmipur,Ramganj,90.87008,23.09425
BGD-014051,bgd_poi_educationfacilities_lged.14052,CHANDI PUR JAGANNATH PUR,Q›„fl SN‘­bfl,BGD,Chittagong,Lakshmipur,Ramganj,90.83277,23.09437
BGD-013902,bgd_poi_educationfacilities_lged.13903,,cx e­l­uefl rl›Sx rhx fD,BGD,Chittagong,Lakshmipur,Ramganj,90.80978,23.09468
BGD-014057,bgd_poi_educationfacilities_lged.14058,UTTAR HANU BISH,Esl q­eh­Cn,BGD,Chittagong,Lakshmipur,Ramganj,90.8889,23.09478
BGD-013914,bgd_poi_educationfacilities_lged.13915,SHERUNDHI,›pl_cœ,BGD,Chittagong,Lakshmipur,Ramganj,90.89672,23.09588
BGD-014020,bgd_poi_educationfacilities_lged.14021,RAM GONJ BALIKA,"l­jN"" h­›mL­",BGD,Chittagong,Lakshmipur,Ramganj,90.85978,23.0962
BGD-014018,bgd_poi_educationfacilities_lged.14019,RAMGANJ,"l­jN""",BGD,Chittagong,Lakshmipur,Ramganj,90.85338,23.09677
BGD-014056,bgd_poi_educationfacilities_lged.14057,,_fafl rl›Sx rhx fD­x ›hx,BGD,Chittagong,Lakshmipur,Ramganj,90.88405,23.0969
BGD-014060,bgd_poi_educationfacilities_lged.14061,,cx ri­m­-L­V L›jE›e›V fD­,BGD,Chittagong,Lakshmipur,Ramganj,90.9234,23.09787
BGD-014068,bgd_poi_educationfacilities_lged.14069,,M­a-e S­‘­a j›qm­ c­x j­,BGD,Chittagong,Lakshmipur,Ramganj,90.86727,23.09827
BGD-013901,bgd_poi_educationfacilities_lged.13902,SHIB PUR,›nhfl,BGD,Chittagong,Lakshmipur,Ramganj,90.82368,23.09872
BGD-014014,bgd_poi_educationfacilities_lged.14015,RAMGONJ,,BGD,Chittagong,Lakshmipur,Ramganj,90.85763,23.09955
BGD-014019,bgd_poi_educationfacilities_lged.14020,RAM GONJ STATION MODAL,"l­jN"" ron­e Bcn¥",BGD,Chittagong,Lakshmipur,Ramganj,90.85768,23.10033
BGD-013900,bgd_poi_educationfacilities_lged.13901,UTTAR AUGAN KHIL,Esl BEN­e›Mm,BGD,Chittagong,Lakshmipur,Ramganj,90.84047,23.1005
BGD-014055,bgd_poi_educationfacilities_lged.14056,BHADUR,i­cl,BGD,Chittagong,Lakshmipur,Ramganj,90.87977,23.10072
BGD-014053,bgd_poi_educationfacilities_lged.14054,,p­eje C_V­x NE­j­l £m H,BGD,Chittagong,Lakshmipur,Ramganj,90.86232,23.10103
BGD-014054,bgd_poi_educationfacilities_lged.14055,,Qy­cfl i­cl L›jE›e›V fD,BGD,Chittagong,Lakshmipur,Ramganj,90.87448,23.10115
BGD-013903,bgd_poi_educationfacilities_lged.13904,PACHIM NARAYANPUR,f›OQj e­l­uefl,BGD,Chittagong,Lakshmipur,Ramganj,90.80947,23.10148
BGD-013915,bgd_poi_educationfacilities_lged.13916,SAKTALA,n­Lam­,BGD,Chittagong,Lakshmipur,Ramganj,90.89982,23.10217
BGD-014058,bgd_poi_educationfacilities_lged.14059,RAJA RAM PUR,l­S­l­jfl,BGD,Chittagong,Lakshmipur,Ramganj,90.8934,23.10238
BGD-014012,bgd_poi_educationfacilities_lged.14013,NONDON PUR,e_cefl,BGD,Chittagong,Lakshmipur,Ramganj,90.86692,23.10352
BGD-013931,bgd_poi_educationfacilities_lged.13932,BHOLAKOT,-i­m­-L­V,BGD,Chittagong,Lakshmipur,Ramganj,90.92587,23.1037
BGD-013911,bgd_poi_educationfacilities_lged.13912,SREE RAM PUR,nDœl­jfl,BGD,Chittagong,Lakshmipur,Ramganj,90.83085,23.1054
BGD-014072,bgd_poi_educationfacilities_lged.14073,,"l­jN"" l­Œ­›eu­ L­›jm j­x",BGD,Chittagong,Lakshmipur,Ramganj,90.85962,23.10547
BGD-014059,bgd_poi_educationfacilities_lged.14060,NAGMUD,,BGD,Chittagong,Lakshmipur,Ramganj,90.90943,23.10683
BGD-013890,bgd_poi_educationfacilities_lged.13891,NAGMUD BAZAR,e­Njc,BGD,Chittagong,Lakshmipur,Ramganj,90.90773,23.10685
BGD-013899,bgd_poi_educationfacilities_lged.13900,,laefl L­›mam­ rl›Sx rhx,BGD,Chittagong,Lakshmipur,Ramganj,90.85188,23.10695
BGD-013891,bgd_poi_educationfacilities_lged.13892,,e­Njc h­S­l rL.BC. g­x j,BGD,Chittagong,Lakshmipur,Ramganj,90.90818,23.10697
BGD-013913,bgd_poi_educationfacilities_lged.13914,,-L­jl›cu­ jdfl Bx lh Be,BGD,Chittagong,Lakshmipur,Ramganj,90.8454,23.10702
BGD-014066,bgd_poi_educationfacilities_lged.14067,MODHYA BHADUR,jdi­cl,BGD,Chittagong,Lakshmipur,Ramganj,90.88298,23.10767
BGD-013905,bgd_poi_educationfacilities_lged.13906,,e›eu­f­s­ B›mj j­x pwks,BGD,Chittagong,Lakshmipur,Ramganj,90.81308,23.10803
BGD-013904,bgd_poi_educationfacilities_lged.13905,NUNIA PARA,e›eu­f­s­,BGD,Chittagong,Lakshmipur,Ramganj,90.81298,23.10827
BGD-013908,bgd_poi_educationfacilities_lged.13909,,euefl q­e­›gu­ a¨¯ Hhx,BGD,Chittagong,Lakshmipur,Ramganj,90.80622,23.10828
BGD-013930,bgd_poi_educationfacilities_lged.13931,TEORY,›VElœ,BGD,Chittagong,Lakshmipur,Ramganj,90.92113,23.10845
BGD-014067,bgd_poi_educationfacilities_lged.14068,PARCHIM BHADUR,f›OQj i­cl,BGD,Chittagong,Lakshmipur,Ramganj,90.87078,23.11042
BGD-013968,bgd_poi_educationfacilities_lged.13969,,fh¥ rp­e­fl Bcn¥ rl›Sx,BGD,Chittagong,Lakshmipur,Ramganj,90.86287,23.111
BGD-013912,bgd_poi_educationfacilities_lged.13913,UTTAR SREE RAM PUR,Ex nDœl­jfl,BGD,Chittagong,Lakshmipur,Ramganj,90.83563,23.11115
BGD-013916,bgd_poi_educationfacilities_lged.13917,NAGMUD MAZIDIA,e­Njc j›S›cu­,BGD,Chittagong,Lakshmipur,Ramganj,90.90208,23.11215
BGD-013906,bgd_poi_educationfacilities_lged.13907,NAYAN PUR,euefl,BGD,Chittagong,Lakshmipur,Ramganj,90.80605,23.11233
BGD-013929,bgd_poi_educationfacilities_lged.13930,PANCH RUKHI,fy­QlÝMœ,BGD,Chittagong,Lakshmipur,Ramganj,90.92645,23.11288
BGD-014070,bgd_poi_educationfacilities_lged.14071,,hy­nOl h­uan nlg a¨¯ Hh,BGD,Chittagong,Lakshmipur,Ramganj,90.84478,23.1138
BGD-013940,bgd_poi_educationfacilities_lged.13941,BASH GHAR,hy­nOl,BGD,Chittagong,Lakshmipur,Ramganj,90.84482,23.11403
BGD-014015,bgd_poi_educationfacilities_lged.14016,MODHYA SONA PUR,jd rp­e­fl,BGD,Chittagong,Lakshmipur,Ramganj,90.85615,23.11428
BGD-014064,bgd_poi_educationfacilities_lged.14065,UTTAR GRAM,EslNE­j,BGD,Chittagong,Lakshmipur,Ramganj,90.88457,23.11528
BGD-014065,bgd_poi_educationfacilities_lged.14066,,-Lbsœ ›h.Hg. g­x j­ƒ­p­,BGD,Chittagong,Lakshmipur,Ramganj,90.88463,23.1154
BGD-013907,bgd_poi_educationfacilities_lged.13908,,euefl q­e­›gu­ h­x c­x j,BGD,Chittagong,Lakshmipur,Ramganj,90.80247,23.11588
BGD-013918,bgd_poi_educationfacilities_lged.13919,NAGMOOD MODHYA PARA,e­Njc jdf­s­,BGD,Chittagong,Lakshmipur,Ramganj,90.9022,23.11657
