geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
KHM-009848,12040304513.0,Prek Pra,,KHM,Phnom Penh,Chbar Ampov,Preaek Pra,104.9481197234997,11.496517543273518
KHM-009849,12040402007.0,Chbar Ampeuv 2,,KHM,Phnom Penh,Chbar Ampov,Chbar Ampov Ti Pir,104.93728240546119,11.532880403286274
KHM-009850,12040402504.0,Chbar Ampeuv 2,,KHM,Phnom Penh,Chbar Ampov,Chbar Ampov Ti Pir,104.93753101984952,11.532986051773017
KHM-009851,12040501008.0,Chbar Ampeuv 1,,KHM,Phnom Penh,Chbar Ampov,Chhbar Ampov Ti Muoy,104.93729194404087,11.53121635449812
KHM-009852,12040502505.0,Chbar Ampeuv 1,,KHM,Phnom Penh,Chbar Ampov,Chhbar Ampov Ti Muoy,104.93734802000169,11.531104913408424
KHM-009853,12040701701.0,Chak Angre,,KHM,Phnom Penh,Mean Chey,Chak Angrae Kraom,104.93859056393194,11.505550429645597
KHM-009854,12040801009.0,Boeung Chhouk Prachum Vong,,KHM,Phnom Penh,Chbar Ampov,Nirouth,104.94870955799139,11.530838746554071
KHM-009855,12040801517.0,Boeung Chhouk Prachum Vong,,KHM,Phnom Penh,Chbar Ampov,Nirouth,104.94504269415172,11.528773177216895
KHM-009856,12040802901.0,Chbar Ampeuv,,KHM,Phnom Penh,Chbar Ampov,Nirouth,104.94432515797915,11.534925720747832
KHM-009857,12040803010.0,Russey Sroh,,KHM,Phnom Penh,Chbar Ampov,Nirouth,104.94539049763388,11.5270126350016
KHM-009858,12040803507.0,Russey Sroh,,KHM,Phnom Penh,Chbar Ampov,Nirouth,104.94315251155753,11.533927751011104
KHM-009859,12040901018.0,Champa,,KHM,Phnom Penh,Chbar Ampov,Kbal Kaoh,105.01313362719598,11.527198288908606
KHM-009860,12040901019.0,Machhem Voan,,KHM,Phnom Penh,Chbar Ampov,Kbal Kaoh,105.00493617779749,11.532748490579479
KHM-009861,12040901519.0,Champa,,KHM,Phnom Penh,Chbar Ampov,Kbal Kaoh,105.01313362719598,11.527198288908606
KHM-009862,12040901520.0,Machhem Voan,,KHM,Phnom Penh,Chbar Ampov,Kbal Kaoh,105.00450418221814,11.532172626000046
KHM-009863,12040902017.0,York Batr,,KHM,Phnom Penh,Chbar Ampov,Kbal Kaoh,105.02220284516827,11.520912314765907
KHM-009864,12040902518.0,York Batr,,KHM,Phnom Penh,Chbar Ampov,Kbal Kaoh,105.02220284516827,11.520912314765907
KHM-009865,12040903020.0,Prek Thom,,KHM,Phnom Penh,Chbar Ampov,Kbal Kaoh,105.01137247436726,11.517467272583932
KHM-009866,12040903021.0,Wat Knong,,KHM,Phnom Penh,Chbar Ampov,Kbal Kaoh,105.01968030706551,11.51122662138597
KHM-009867,12040903521.0,Prek Thom,,KHM,Phnom Penh,Chbar Ampov,Kbal Kaoh,105.01137247436726,11.517467272583932
KHM-009868,12040903522.0,Wat Knong,,KHM,Phnom Penh,Chbar Ampov,Kbal Kaoh,105.01968030706551,11.51122662138597
KHM-009869,12040903705.0,Wat Khnong,,KHM,Phnom Penh,Chbar Ampov,Kbal Kaoh,105.01870822467033,11.510412746708756
KHM-009870,12041001023.0,Prek Eng,,KHM,Phnom Penh,Chbar Ampov,Preaek Aeng,104.98419087257676,11.533772992016358
KHM-009871,12041001531.0,Prek Eng,,KHM,Phnom Penh,Chbar Ampov,Preaek Aeng,104.98404513182942,11.533562048205724
KHM-009872,12041002525.0,Ta Prum,,KHM,Phnom Penh,Chbar Ampov,Preaek Aeng,104.99418702977937,11.534876694656354
KHM-009873,12041004902.0,Prek Eng,,KHM,Phnom Penh,Chbar Ampov,Preaek Aeng,104.98872257146643,11.524952611584613
KHM-009874,12041005022.0,Chong Prek,,KHM,Phnom Penh,Chbar Ampov,Kbal Kaoh,104.98896048313495,11.513072030420416
KHM-009875,12041005523.0,Chong Prek,,KHM,Phnom Penh,Chbar Ampov,Kbal Kaoh,104.98896048313495,11.513072030420416
KHM-009876,12041006024.0,Roboh Angkanh,,KHM,Phnom Penh,Chbar Ampov,Kbal Kaoh,104.98716363132189,11.501957158744645
KHM-009877,12041006524.0,Roboh Angkanh,,KHM,Phnom Penh,Chbar Ampov,Kbal Kaoh,104.98710042134782,11.501936171020626
KHM-009878,12041101025.0,Hun Sen Champous Ka-ek,,KHM,Phnom Penh,Chbar Ampov,Preaek Thmei,104.95988673398777,11.479318110996362
KHM-009879,12041101526.0,Hun Sen Champous Ka-ek,,KHM,Phnom Penh,Chbar Ampov,Preaek Thmei,104.95991523695622,11.479387590665263
KHM-009880,12041102026.0,Hun Sen Koh Krabei,,KHM,Phnom Penh,Chbar Ampov,Preaek Thmei,104.968323731229,11.465961455708236
KHM-009881,12041102527.0,Hun Sen Koh Krabei,,KHM,Phnom Penh,Chbar Ampov,Preaek Thmei,104.968323731229,11.465961455708236
KHM-009882,12041102903.0,Prek Thmei,,KHM,Phnom Penh,Chbar Ampov,Preaek Thmei,104.96901114913534,11.468068734077596
KHM-009883,12041103027.0,Bun Rany Hun Sen Prek Thmei,,KHM,Phnom Penh,Chbar Ampov,Preaek Thmei,105.0038796856249,11.471072865862979
KHM-009884,12041103528.0,Bun Rany Hun Sen Prek Thmei,,KHM,Phnom Penh,Chbar Ampov,Preaek Thmei,105.0038796856249,11.471072865862979
KHM-009885,12041103707.0,Bun Rany Hun Sen Prek Thmei,,KHM,Phnom Penh,Chbar Ampov,Preaek Thmei,105.00377978840136,11.470997651417632
KHM-009886,12041201028.0,Kdei Ta Koy,,KHM,Phnom Penh,Chbar Ampov,Veal Sbov,104.96651829257912,11.537488490876386
KHM-009887,12041201529.0,Kdei Ta Koy,,KHM,Phnom Penh,Chbar Ampov,Veal Sbov,104.96651829257912,11.537488490876386
KHM-009888,12041201708.0,Kdei Ta Koy,,KHM,Phnom Penh,Chbar Ampov,Veal Sbov,104.96608834824933,11.536725832964246
KHM-009889,12041203029.0,Veal Sbov,,KHM,Phnom Penh,Chbar Ampov,Veal Sbov,104.9765698131997,11.535228528413645
KHM-009890,12041203530.0,Veal Sbov,,KHM,Phnom Penh,Chbar Ampov,Veal Sbov,104.97646991827534,11.535270807898815
KHM-009891,12060802014.0,Prek Leap,,KHM,Phnom Penh,Chraoy Chongvar,Preaek Lieb,104.92076574378095,11.63126301686403
KHM-009892,12060802530.0,Prek Leap,,KHM,Phnom Penh,Chraoy Chongvar,Preaek Lieb,104.92152841242768,11.630581922498859
KHM-009893,12060802905.0,Prek Leap,,KHM,Phnom Penh,Chraoy Chongvar,Preaek Lieb,104.92076574378095,11.63126301686403
KHM-009894,12060803015.0,Bak Kheng,,KHM,Phnom Penh,Chraoy Chongvar,Preaek Lieb,104.91634136906606,11.670466106395613
KHM-009895,12060803504.0,Bak Kheng,,KHM,Phnom Penh,Chraoy Chongvar,Preaek Lieb,104.91634136906606,11.670466106395613
KHM-009896,12060803708.0,Bak Kheng,,KHM,Phnom Penh,Chraoy Chongvar,Preaek Lieb,104.91190870256717,11.67369337267061
KHM-009897,12060804016.0,Khtor,,KHM,Phnom Penh,Chraoy Chongvar,Preaek Lieb,104.9186887464384,11.643968817672404
KHM-009898,12060901019.0,Prek Ta Rath,,KHM,Phnom Penh,Chraoy Chongvar,Preaek Ta Sek,104.87094565489181,11.662988329252402
KHM-009899,12060901529.0,Prek Ta Rath,,KHM,Phnom Penh,Chraoy Chongvar,Preaek Ta Sek,104.86828600482616,11.66295693547597
KHM-009900,12060902017.0,Mongkol Sathavoan,,KHM,Phnom Penh,Chraoy Chongvar,Preaek Ta Sek,104.90973817940521,11.632652511980334
KHM-009901,12060902523.0,Monkol Sathacoan,,KHM,Phnom Penh,Chraoy Chongvar,Preaek Ta Sek,104.91010639278048,11.6320165411209
KHM-009902,12060903018.0,Prek Raing,,KHM,Phnom Penh,Chraoy Chongvar,Preaek Ta Sek,104.88214583577971,11.647121496881793
KHM-009903,12060903706.0,Prek Raing,,KHM,Phnom Penh,Chraoy Chongvar,Preaek Ta Sek,104.8774362446183,11.654164550365092
KHM-009904,12061001026.0,SAKURA Kbal Chroy,,KHM,Phnom Penh,Chraoy Chongvar,Chrouy Changvar,104.93667742988832,11.57257325505436
KHM-009905,12061001501.0,SAKURA Kbal Chroy,,KHM,Phnom Penh,Chraoy Chongvar,Chrouy Changvar,104.93667742988832,11.57257325505436
KHM-009906,12061002004.0,Chroy Changvar,,KHM,Phnom Penh,Chraoy Chongvar,Chrouy Changvar,104.92848425779182,11.582528495707592
KHM-009907,12061002515.0,Chroy Changvar,,KHM,Phnom Penh,Chraoy Chongvar,Chrouy Changvar,104.92848425779182,11.582528495707592
KHM-009908,12061003902.0,Chroy Changvar,,KHM,Phnom Penh,Chraoy Chongvar,Chrouy Changvar,104.92847417332143,11.586127893992224
KHM-009909,12061004005.0,Deum Kor,,KHM,Phnom Penh,Chraoy Chongvar,Chrouy Changvar,104.92323385873796,11.596472565468664
KHM-009910,12061005006.0,Kean Khlaing,,KHM,Phnom Penh,Chraoy Chongvar,Chrouy Changvar,104.93143293005811,11.602425381785249
KHM-009911,12061005532.0,Kean Khlaing,,KHM,Phnom Penh,Chraoy Chongvar,Chrouy Changvar,104.93155325207255,11.602250581460034
KHM-009912,12061302028.0,Kdei Chas,,KHM,Phnom Penh,Chraoy Chongvar,Bak Kaeng,104.93526346756754,11.698433968004702
KHM-009913,12061302524.0,Kdei Chas,,KHM,Phnom Penh,Chraoy Chongvar,Bak Kaeng,104.93526346756754,11.698433968004702
KHM-009914,12061303027.0,Chambak Meas,,KHM,Phnom Penh,Chraoy Chongvar,Bak Kaeng,104.94556643970972,11.708112804042226
KHM-009915,12061303709.0,Chambak Meas,,KHM,Phnom Penh,Chraoy Chongvar,Bak Kaeng,104.94631071541474,11.708290720456494
KHM-009916,12061401029.0,Chong Koh,,KHM,Phnom Penh,Chraoy Chongvar,Kaoh Dach,104.92622386634062,11.66765622491994
KHM-009917,12061401525.0,Chong Koh,,KHM,Phnom Penh,Praek Pnov,Samraong,104.83447230498788,11.667618109350837
KHM-009918,12061402032.0,Lovea,,KHM,Phnom Penh,Chraoy Chongvar,Kaoh Dach,104.93633032828778,11.68778982640269
KHM-009919,12061402528.0,Lovea,,KHM,Phnom Penh,Chraoy Chongvar,Kaoh Dach,104.93624878146744,11.687732468377042
KHM-009920,12061402907.0,Bun Rany Hun Sen Koh Dac,,KHM,Phnom Penh,Chraoy Chongvar,Kaoh Dach,104.93666987099553,11.687627115419353
KHM-009921,12061403030.0,Samdech Euv,,KHM,Phnom Penh,Chraoy Chongvar,Kaoh Dach,104.95481974787538,11.68710599984673
KHM-009922,12061403526.0,Samdech Euv,,KHM,Phnom Penh,Chraoy Chongvar,Kaoh Dach,104.95481974787538,11.68710599984673
KHM-009923,12061404031.0,Koh Dach,,KHM,Phnom Penh,Chraoy Chongvar,Kaoh Dach,104.94894977558863,11.673114473581444
KHM-009924,12061404527.0,Koh Dach,,KHM,Phnom Penh,Mukh Kampul,Preaek Phnov,104.85719635050475,11.67308359649837
KHM-009925,12061405033.0,Ronak,,KHM,Phnom Penh,Chraoy Chongvar,Kaoh Dach,104.94258527060204,11.657531031186117
KHM-009926,12070711002.0,Tuol Kauk,,KHM,Phnom Penh,Tuol Kouk,Boeng Kak Ti Muoy,104.90057241008513,11.583343254210488
KHM-009927,12080402010.0,Phoum Thom,,KHM,Phnom Penh,Praek Pnov,Ponhea Pon,104.79766553657466,11.662276938296511
KHM-009928,12080402506.0,Som Sim Phuom Thom,,KHM,Phnom Penh,Praek Pnov,Ponhea Pon,104.79762084113064,11.662237667166153
KHM-009929,12080404011.0,Ponhea Pun,,KHM,Phnom Penh,Praek Pnov,Ponhea Pon,104.783455809589,11.659354556443917
KHM-009930,12080404507.0,Ponhea Pun,,KHM,Phnom Penh,Praek Pnov,Ponhea Pon,104.78342029790994,11.659324334561921
KHM-009931,12080404702.0,Hun Sen Ponhea Pun,,KHM,Phnom Penh,Praek Pnov,Ponhea Pon,104.78357592888219,11.658260368620253
KHM-009932,12080501013.0,Phoum Daung,,KHM,Phnom Penh,Praek Pnov,Preaek Phnov,104.85320391052629,11.675315367565757
KHM-009933,12080504012.0,Prek Pneuv,,KHM,Phnom Penh,Praek Pnov,Preaek Phnov,104.86402053330062,11.658861237007986
KHM-009934,12080504508.0,Prek Pneuv,,KHM,Phnom Penh,Praek Pnov,Preaek Phnov,104.86402053330062,11.658861237007986
KHM-009935,12080504703.0,Prek Pneuv,,KHM,Phnom Penh,Praek Pnov,Preaek Phnov,104.86306572387988,11.660135940236254
KHM-009936,12080601014.0,Wat Kruos,,KHM,Phnom Penh,Praek Pnov,Samraong,104.83938827758388,11.702836790788636
KHM-009937,12080601509.0,Wat Kruos,,KHM,Phnom Penh,Praek Pnov,Samraong,104.83480012856502,11.702834187080951
KHM-009938,12080602015.0,Hun Sen Samrong Cheung,,KHM,Phnom Penh,Praek Pnov,Samraong,104.8328933232228,11.69972207895406
KHM-009939,12080602515.0,Hun Sen Samrong Cheung,,KHM,Phnom Penh,Praek Pnov,Samraong,104.83275681338816,11.699691772910734
KHM-009940,12080603016.0,Hun Sen Samrong Kandal,,KHM,Phnom Penh,Praek Pnov,Samraong,104.83227381687014,11.692278817943755
KHM-009941,12080603904.0,Samdech Akkak Hun Sen Samrong,,KHM,Phnom Penh,Praek Pnov,Samraong,104.83277517660355,11.699673696387318
KHM-009942,12080604017.0,Tuol Sakor,,KHM,Phnom Penh,Praek Pnov,Samraong,104.83533499693155,11.66722972757062
KHM-009943,12090301012.0,Kob Srov,,KHM,Phnom Penh,Praek Pnov,Kouk Roka,104.8207133156361,11.618783207976726
KHM-009944,12090301506.0,Kob Srov,,KHM,Phnom Penh,Praek Pnov,Kouk Roka,104.8207133156361,11.618783207976726
KHM-009945,12090311013.0,Kauk Roka,,KHM,Phnom Penh,Praek Pnov,Kouk Roka,104.82082383546587,11.589300900269414
KHM-009946,12090314904.0,Chea Sim Chhouk Va,,KHM,Phnom Penh,Praek Pnov,Kouk Roka,104.81578981437467,11.588417512419548
KHM-009947,12091104015.0,Kraing Thnung,,KHM,Phnom Penh,Saensokh,Krang Thnong,104.82755117137515,11.583028663658023
KHM-009948,12091104523.0,Kraing Thnung,,KHM,Phnom Penh,Saensokh,Krang Thnong,104.82755117137515,11.583028663658023
KHM-009949,12092304058.0,Trapaing Ampil,,KHM,Phnom Penh,Praek Pnov,Ponsang,104.76938490887949,11.644204617134713
KHM-009950,12092308057.0,Boeung Prei,,KHM,Phnom Penh,Praek Pnov,Ponsang,104.75936411186629,11.625647959828479
KHM-009951,12092308905.0,Boeung Prei,,KHM,Phnom Penh,Praek Pnov,Ponsang,104.75936411186629,11.625647959828479
KHM-009952,12092315059.0,Tnot Khpuos,,KHM,Phnom Penh,Praek Pnov,Ponsang,104.75455275266148,11.609609554954602
KHM-009953,13010401703.0,Pakdewat,,KHM,Preah Vihear,Chey Saen,Chrach,105.37963707253176,13.610076557379774
KHM-009954,13030601513.0,Bosbov,,KHM,Preah Vihear,Choam Ksant,Sror Aem,104.79309646369903,14.41910554497047
KHM-009955,13030602703.0,Sra-em,,KHM,Preah Vihear,Choam Ksant,Sror Aem,104.74279608938122,14.239803735912524
KHM-009956,13040305505.0,Damnak Kantout,,KHM,Preah Vihear,Kuleaen,Thmei,104.76590256275074,13.822449973356429
KHM-009957,13050405049.0,Trapaing Phchek,,KHM,Preah Vihear,Rovieng,Robieb,105.06928834819843,13.3363615994519
KHM-009958,13070502901.0,Hun Sen Tbeng Meanchey,,KHM,Preah Vihear,Tbaeng Mean Chey,Pou,105.01162777557599,13.853512521110796
KHM-009959,13080101502.0,Hun Sen Tbeng Meanchey,,KHM,Preah Vihear,Preah Vihear,Kampong Pranak,104.98111974479473,13.799280707494761
KHM-009960,13080104503.0,Monti Oprum Khet,,KHM,Preah Vihear,Preah Vihear,Kampong Pranak,104.97805629135063,13.81003163800436
KHM-009961,13080206504.0,Sathapor,,KHM,Preah Vihear,Preah Vihear,Pal Hal,104.96800958884785,13.798338973263203
KHM-009962,14040608035.0,Po Preuksa,,KHM,Prey Veng,Kanhchriech,Preal,105.64979407081267,11.648235429215227
KHM-009963,14100601702.0,Pen Ian Pean Raung,,KHM,Prey Veng,Svay Antor,Pean Roung,105.53185282945945,11.498369762272441
KHM-009964,14110401705.0,Po Rieng,,KHM,Prey Veng,Pea Reang,Mesar Prachan,105.21213155648962,11.78830089025027
KHM-009965,14111003515.0,Prek Ta Sar,,KHM,Kandal,Lvea Aem,Preaek Rey,105.1475648599172,11.524978572025582
KHM-009966,15010712522.0,Khlaing Moeung,,KHM,Pursat,Bakan,Snam Preah,103.87301756976116,12.551222812557128
KHM-009967,15050303501.0,Lolork Sar,,KHM,Pursat,Pursat,Lolok Sa,103.9071504962287,12.50813095368746
KHM-009968,15050407014.0,O Sdao,,KHM,Pursat,Pursat,Phteah Prey,103.89369947034746,12.54419712676629
KHM-009969,15050608511.0,Roleap,,KHM,Pursat,Pursat,Roleab,103.91457080239132,12.476460922022564
KHM-009970,16030206003.0,Pale,,KHM,Ratanakiri Province,Bar Kaev,Keh Chong,107.24361300802647,13.797914900816478
KHM-009971,17010303702.0,Kauk Daung,,KHM,Siem Reap,Angkor Chum,Kouk Doung,103.7680805049431,13.688072776507902
KHM-009972,17010602522.0,Rovieng Thmei,,KHM,Siem Reap,Angkor Chum,Srae Khvav,103.62458934788351,13.754660841227007
KHM-009973,17040513542.0,Beng,,KHM,Siem Reap,Chi Kraeng,Kouk Thlok Kraom,104.29735624441417,13.173275637383323
KHM-009974,17041207540.0,Samaki Ekapheap,,KHM,Siem Reap,Chi Kraeng,Spean Tnaot,104.35767802706576,13.066048677717982
KHM-009975,17060709510.0,Sela Rumduol,,KHM,Siem Reap,Kralanh,Saen Sokh,103.51968138993557,13.737094987808554
KHM-009976,17060713514.0,Sen Sok Raingsey,,KHM,Siem Reap,Kralanh,Saen Sokh,103.55734348172334,13.722131312761976
KHM-009977,17060903515.0,Sranal,,KHM,Siem Reap,Kralanh,Sranal,103.47212265171382,13.56219918431641
KHM-009978,17070505535.0,Phoum Svay,,KHM,Siem Reap,Puok,Khnat,103.77209523306087,13.38683964683169
KHM-009979,17071507702.0,Akthipadei,,KHM,Siem Reap,Puok,Trei Nhoar,103.69842030508627,13.572019405123038
KHM-009980,17090307043.0,Tea Banh Sen Chey Kou len,,KHM,Siem Reap,Banteay Srei,Run Ta Aek,104.06230936290653,13.452077811041075
KHM-009981,17100209533.0,Kauk Patry,,KHM,Siem Reap,Siem Reap,Svay Dankum,103.8324001193974,13.378211134047067
KHM-009982,17100608510.0,Akphewat Khnar Thmei,,KHM,Siem Reap,Siem Reap,Chreav,103.88090469149587,13.3485269355541
KHM-009983,17100701027.0,Chong Khneas,,KHM,Siem Reap,,,103.81650154828353,13.231037975725732
KHM-009984,17110114508.0,Prasat Sanloang,,KHM,Siem Reap,Soutr Nikom,Chan Sa,104.08726527881339,13.357641003561627
KHM-009985,17120302519.0,Rumdeng,,KHM,Siem Reap,Srei Snam,Tram Sasar,103.46265754854554,13.734043597777468
KHM-009986,17140301002.0,Sre Noy,,KHM,Siem Reap,Varin,Srae Nouy,104.02289750113347,13.801906158436504
KHM-009987,18010103502.0,SAKURA Mittapheap Kam. Japan,,KHM,Preah Sihanouk,Preah Sihanouk,lek Muoy,103.52294226823167,10.66370920329486
KHM-009988,18010405508.0,O Tres Chas,,KHM,Preah Sihanouk,Preah Sihanouk,Buon,103.56800376119142,10.576781756029172
KHM-009989,18040303012.0,Anlung Kmeng Leng,,KHM,Kampot,Chhuk,Dechou Akphivoadth,104.1263404542129,11.150902050311606
KHM-009990,19010702015.0,Khsach Thmei Tauch,,KHM,Stung Treng,Sesan,Ta Lat,106.49240471872193,13.662800091770082
KHM-009991,19030201003.0,Siempang,,KHM,Stung Treng,Siem Pang,Tma Kaev,106.39456474147991,14.126720164342128
KHM-009992,20011003709.0,Tuol Sdei,,KHM,Svay Rieng,Chantrea,Tuol Sdei,106.13041584697734,10.879921220843064
KHM-009993,20020205516.0,Prey Trom,,KHM,Svay Rieng,Kampong Rou,Nhor,105.90859947268504,10.957611731552012
KHM-009994,20020707024.0,Prey Phneat,,KHM,Svay Rieng,Kampong Rou,Samlei,106.01346647624409,10.976653453878333
KHM-009995,20020708025.0,Prey Pha-av,,KHM,Svay Rieng,Kampong Rou,Samlei,105.99824614853387,10.968248694991422
KHM-009996,20050906532.0,Svay Brahuot,,KHM,Svay Rieng,Svay Chrum,Kouk Pring,105.69672233280816,11.164775272545853
KHM-009997,20070505902.0,Popet,,KHM,Svay Rieng,Svay Teab,Popeaet,106.00123957649625,11.095579271231452
KHM-009998,20080401703.0,Prasat,,KHM,Svay Rieng,Bavet,Prasat,106.16550796611011,10.9967775477028
KHM-009999,20080405009.0,Prey Angkunh,,KHM,Svay Rieng,Bavet,Prey Angkunh,106.03723110786248,11.033452007885058
KHM-010000,20080503010.0,Ampor Voan,,KHM,Svay Rieng,Bavet,Chrak Mtes,106.00727950547864,11.073377325561864
KHM-010001,21020203503.0,Trakeat,,KHM,Takeo,Bati,Champei,104.87394008256172,11.282644599153446
KHM-010002,21020302006.0,Prasat,,KHM,Takeo,Bati,Doung,104.90107584792409,11.241369394400751
KHM-010003,21020303007.0,Ang Kamnob,,KHM,Takeo,Bati,Doung,104.91132565321398,11.277412631672023
KHM-010004,21020304008.0,Chak,,KHM,Takeo,Bati,Doung,104.90478908422412,11.23264320868751
KHM-010005,21020401009.0,Khlaing Siem,,KHM,Takeo,Bati,Kandoeng,104.85541147650345,11.267424336537253
KHM-010006,21020403010.0,Banteay Trav,,KHM,Takeo,Bati,Kandoeng,104.83581216952182,11.30197987263971
KHM-010007,21020406011.0,Sophy,,KHM,Takeo,Bati,Kandoeng,104.83274508409576,11.281584225261428
KHM-010008,21020503012.0,Kraing Pongror,,KHM,Takeo,Bati,Komar Reachea,104.73509007634337,11.260893260636896
KHM-010009,21020510013.0,Phnom Totea,,KHM,Takeo,Bati,Komar Reachea,104.76143971855448,11.283407602951122
KHM-010010,21020608014.0,Prasat Sras Keo,,KHM,Takeo,Bati,Krang Leav,104.7091138234886,11.217232504523235
KHM-010011,21020614015.0,Prohout,,KHM,Takeo,Bati,Krang Leav,104.72825970483679,11.216952092843044
KHM-010012,21020617016.0,Chheu Teal Chrum,,KHM,Takeo,Bati,Krang Leav,104.73638709091475,11.245112905012292
KHM-010013,21020703017.0,Tep Borei,,KHM,Takeo,Bati,Krang Thnong,104.80378317144883,11.347053000099317
KHM-010014,21020705018.0,Ang Barichak,,KHM,Takeo,Bati,Krang Thnong,104.8708206159361,11.312424770308219
KHM-010015,21020708019.0,Tonle Bati,,KHM,Takeo,Bati,Krang Thnong,104.84646988972315,11.334995676988965
KHM-010016,21020803020.0,Bak Ronoas,,KHM,Takeo,Bati,Lumpong,104.7641718286392,11.326304669680262
KHM-010017,21020809021.0,Thmar Sar,,KHM,Takeo,Bati,Lumpong,104.75893010117436,11.293245271057248
KHM-010018,21020903022.0,Tnot,,KHM,Takeo,Bati,Pea Ream,104.88133726314118,11.230826025258756
KHM-010019,21020906023.0,Banteay Ry,,KHM,Takeo,Bati,Pea Ream,104.86608110932785,11.237195536960176
KHM-010020,21020908024.0,Thmar Troap,,KHM,Takeo,Bati,Pea Ream,104.84642623133564,11.244602073505385
KHM-010021,21021001025.0,Hun Sen Prey Chea,,KHM,Takeo,Bati,Pot Sar,104.91603304959013,11.316483630850914
KHM-010022,21021004049.0,Trapaing  Trav Kim San,,KHM,Takeo,Bati,Pot Sar,104.9077015038817,11.324943518701403
KHM-010023,21021005026.0,Chambak Bet Meas,,KHM,Takeo,Bati,Pot Sar,104.89022693393476,11.342702426338816
KHM-010024,21021008027.0,Khlaing Moeung,,KHM,Takeo,Bati,Krang Thnong,104.8628741634499,11.33495851416957
KHM-010025,21021101028.0,Champa,,KHM,Takeo,Bati,Sour Phi,104.72507309222878,11.292944520457077
KHM-010026,21021102029.0,Tram Khnar,,KHM,Takeo,Bati,Sour Phi,104.7075691270937,11.295595706786619
KHM-010027,21021105030.0,Trapaing Krauch,,KHM,Takeo,Bati,Sour Phi,104.71624428610215,11.2978922135445
KHM-010028,21021107050.0,Cheung Kaut Phak Chung Soun,,KHM,Takeo,Bati,Sour Phi,104.71580713566941,11.268496744120611
KHM-010029,21021108031.0,Phnom Tauch,,KHM,Takeo,Bati,Sour Phi,104.7387283826231,11.290243711179652
KHM-010030,21021209032.0,Ang Ta Phauk,,KHM,Takeo,Bati,Tang Doung,104.72778077115885,11.336628571120093
KHM-010031,21021303033.0,Phnom Tauch,,KHM,Takeo,Bati,Tnaot,104.84813265890023,11.222490575064082
KHM-010032,21021304034.0,Ang,,KHM,Takeo,Bati,Tnaot,104.86521137965495,11.216131842558323
KHM-010033,21021305046.0,Phoum Thmei,,KHM,Takeo,Bati,Tnaot,104.90492239370826,11.217160028585713
KHM-010034,21021307035.0,Chhnat,,KHM,Takeo,Bati,Tnaot,104.88796824122956,11.2113117721048
KHM-010035,21021405036.0,Ta Kim,,KHM,Takeo,Bati,Trapeang Krasang,104.75337402680641,11.210878313590458
KHM-010036,21021406037.0,Ang Run,,KHM,Takeo,Bati,Trapeang Krasang,104.78004621857706,11.238998495392126
KHM-010037,21021407038.0,Ponhea Kuk,,KHM,Takeo,Bati,Trapeang Krasang,104.75385184424874,11.230793319996101
KHM-010038,21021412048.0,Yeam Khao,,KHM,Takeo,Bati,Trapeang Krasang,104.75912684397524,11.22185323361042
KHM-010039,21021415039.0,Trapaing Korng,,KHM,Takeo,Bati,Krang Leav,104.76611193733164,11.25029272446654
KHM-010040,21021501040.0,Poun Phnom,,KHM,Takeo,Bati,Trapeang Sab,104.82010306226707,11.277597535872479
KHM-010041,21021502045.0,Troap Kor,,KHM,Takeo,Bati,Trapeang Sab,104.78725659094404,11.275902725787784
KHM-010042,21021509041.0,Chan Sarun Sam Pothi Nhean,,KHM,Takeo,Bati,Trapeang Sab,104.80160658306285,11.260266749397235
KHM-010043,21021510042.0,Duong Keo Mony,,KHM,Takeo,Bati,Trapeang Sab,104.81328765781612,11.260997816430503
KHM-010044,21021511043.0,Haing Ngor Smao Khnhei,,KHM,Takeo,Bati,Trapeang Sab,104.82263264290134,11.261455725945625
KHM-010045,21021513044.0,Serei Chot Voan,,KHM,Takeo,Bati,Trapeang Sab,104.77887858892711,11.268480647099004
KHM-010046,21030101001.0,Sok An Ang Krauch,,KHM,Takeo,Borei Cholsar,Borei Cholsar,104.94820541288587,10.85641212659428
KHM-010047,21030102002.0,Snay Duoch,,KHM,Takeo,Borei Cholsar,Borei Cholsar,104.96384490767295,10.831461464099396
KHM-010048,21030104003.0,Anlung Tean,,KHM,Takeo,Borei Cholsar,Borei Cholsar,104.97828052217397,10.847199683009487
KHM-010049,21030106004.0,Deum Kor,,KHM,Takeo,Borei Cholsar,Borei Cholsar,105.01449263047662,10.83565066314586
KHM-010050,21030201005.0,Sangker Chour,,KHM,Takeo,Borei Cholsar,Chey Chouk,105.05925064875102,10.704341320463298
KHM-010051,21030202006.0,Chey Chauk,,KHM,Takeo,Borei Cholsar,Chey Chouk,105.02260572991796,10.688030299934155
KHM-010052,21030204007.0,Anhchanh,,KHM,Takeo,Borei Cholsar,Chey Chouk,105.00057673094913,10.666957967956147
KHM-010053,21030206008.0,Tara Kum,,KHM,Takeo,Borei Cholsar,Chey Chouk,104.9975499930148,10.686005209384767
KHM-010054,21030207019.0,Bantheay Sleuk,,KHM,Takeo,Borei Cholsar,Chey Chouk,105.04703496345833,10.716779260360646
KHM-010055,21030402011.0,Kampong Krasaing,,KHM,Takeo,Borei Cholsar,Kampong Krasang,105.04250085697112,10.795699852117679
