geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
YEM-009484,110326002.0,,,YEM,Ibb Governorate,Ar Radmah,,44.55407,14.20669
YEM-009485,110326003.0,,,YEM,Ibb Governorate,Ar Radmah,,44.5674,14.2082
YEM-009486,110326008.0,,,YEM,Ibb Governorate,Ar Radmah,,44.59216,14.18395
YEM-009487,110327001.0,,,YEM,Ibb Governorate,Ar Radmah,,44.5415,14.21744
YEM-009488,110327002.0,,,YEM,Ibb Governorate,Ar Radmah,,44.53381,14.22885
YEM-009489,110327003.0,,,YEM,Ibb Governorate,Ar Radmah,,44.45665,14.25214
YEM-009490,110327004.0,,,YEM,Ibb Governorate,Ar Radmah,,44.57327,14.21837
YEM-009491,110327005.0,,,YEM,Ibb Governorate,Ar Radmah,,44.56938,14.23601
YEM-009492,110327006.0,,,YEM,Ibb Governorate,Ar Radmah,,44.55096,14.24606
YEM-009493,110327007.0,,,YEM,Ibb Governorate,Ar Radmah,,44.53607,14.24636
YEM-009494,110327008.0,,,YEM,Ibb Governorate,Ar Radmah,,44.55644,14.22175
YEM-009495,110327009.0,,,YEM,Ibb Governorate,Ar Radmah,,44.54662,14.24896
YEM-009496,110328001.0,,,YEM,Ibb Governorate,Ar Radmah,,44.50275,14.2117
YEM-009497,110328002.0,,,YEM,Ibb Governorate,Ar Radmah,,44.50211,14.19928
YEM-009498,110328004.0,,,YEM,Ibb Governorate,Ar Radmah,,44.51134,14.19851
YEM-009499,110328005.0,,,YEM,Ibb Governorate,Ar Radmah,,44.48603,14.20188
YEM-009500,110328006.0,,,YEM,Ibb Governorate,Ar Radmah,,44.4892,14.21162
YEM-009501,110328010.0,,,YEM,Ibb Governorate,Ar Radmah,,44.57374,14.21613
YEM-009502,110328011.0,,,YEM,Ibb Governorate,Ar Radmah,,44.51189,14.2207
YEM-009503,110329001.0,,,YEM,Ibb Governorate,Ar Radmah,,44.64093,14.16477
YEM-009504,110329002.0,,,YEM,Ibb Governorate,Ar Radmah,,44.63161,14.18938
YEM-009505,110421001.0,,,YEM,Ibb Governorate,An Nadirah,,44.54266,14.04074
YEM-009506,110421002.0,,,YEM,Ibb Governorate,An Nadirah,,44.55271,14.00201
YEM-009507,110421003.0,,,YEM,Ibb Governorate,An Nadirah,,44.52364,14.01951
YEM-009508,110421004.0,,,YEM,Ad Dali' Governorate,An Nadirah,,44.56618,13.9861
YEM-009509,110421005.0,,,YEM,Ibb Governorate,An Nadirah,,44.57421,13.99725
YEM-009510,110421006.0,,,YEM,Ibb Governorate,An Nadirah,,44.53906,14.01305
YEM-009511,110421007.0,,,YEM,Ibb Governorate,An Nadirah,,44.53292,14.01058
YEM-009512,110421008.0,,,YEM,Ibb Governorate,An Nadirah,,44.54005,14.05319
YEM-009513,110422001.0,,,YEM,Ibb Governorate,An Nadirah,,44.51487,14.04504
YEM-009514,110422002.0,,,YEM,Ibb Governorate,An Nadirah,,44.50801,14.03765
YEM-009515,110422003.0,,,YEM,Ibb Governorate,An Nadirah,,44.52388,14.01973
YEM-009516,110422004.0,,,YEM,Ibb Governorate,An Nadirah,,44.48068,14.02984
YEM-009517,110422005.0,,,YEM,Ibb Governorate,An Nadirah,,44.50328,14.02279
YEM-009518,110423001.0,,,YEM,Ibb Governorate,An Nadirah,,44.48332,14.08119
YEM-009519,110423002.0,,,YEM,Ibb Governorate,An Nadirah,,44.50551,14.07743
YEM-009520,110424001.0,,,YEM,Ibb Governorate,An Nadirah,,44.5088,14.07239
YEM-009521,110424002.0,,,YEM,Ibb Governorate,An Nadirah,,44.49806,14.05712
YEM-009522,110424003.0,,,YEM,Ibb Governorate,An Nadirah,,44.46297,14.03249
YEM-009523,110424004.0,,,YEM,Ibb Governorate,An Nadirah,,44.44036,14.032
YEM-009524,110424005.0,,,YEM,Ibb Governorate,An Nadirah,,44.44646,14.02
YEM-009525,110424006.0,,,YEM,Ibb Governorate,An Nadirah,,44.44511,14.00001
YEM-009526,110424007.0,,,YEM,Ibb Governorate,An Nadirah,,44.44616,14.02031
YEM-009527,110424008.0,,,YEM,Ibb Governorate,An Nadirah,,44.48276,14.04215
YEM-009528,110424009.0,,,YEM,Ibb Governorate,An Nadirah,,44.46796,14.05252
YEM-009529,110424010.0,,,YEM,Ibb Governorate,An Nadirah,,44.46592,14.06058
YEM-009530,110424011.0,,,YEM,Ibb Governorate,An Nadirah,,44.44942,14.05278
YEM-009531,110424012.0,,,YEM,Ibb Governorate,An Nadirah,,44.47329,14.0153
YEM-009532,110424013.0,,,YEM,Ibb Governorate,An Nadirah,,44.50746,14.07342
YEM-009533,110425001.0,,,YEM,Ibb Governorate,An Nadirah,,44.46195,13.98536
YEM-009534,110425002.0,,,YEM,Ibb Governorate,An Nadirah,,44.46747,13.97001
YEM-009535,110425003.0,,,YEM,Ibb Governorate,An Nadirah,,44.49286,13.98828
YEM-009536,110425004.0,,,YEM,Ibb Governorate,An Nadirah,,44.48585,13.98965
YEM-009537,110425005.0,,,YEM,Ibb Governorate,An Nadirah,,44.50806,13.98893
YEM-009538,110425006.0,,,YEM,Ibb Governorate,An Nadirah,,44.48304,14.01069
YEM-009539,110425007.0,,,YEM,Ibb Governorate,An Nadirah,,44.50484,14.00725
YEM-009540,110425008.0,,,YEM,Ibb Governorate,An Nadirah,,44.45997,13.9784
YEM-009541,110426001.0,,,YEM,Ibb Governorate,An Nadirah,,44.47904,14.0063
YEM-009542,110427001.0,,,YEM,Ibb Governorate,An Nadirah,,44.46192,14.10597
YEM-009543,110427002.0,,,YEM,Ibb Governorate,An Nadirah,,44.4654,14.09331
YEM-009544,110427003.0,,,YEM,Ibb Governorate,An Nadirah,,44.47739,14.09556
YEM-009545,110427004.0,,,YEM,Ibb Governorate,An Nadirah,,44.46432,14.10575
YEM-009546,110427005.0,,,YEM,Ibb Governorate,An Nadirah,,44.46036,14.11716
YEM-009547,110427006.0,,,YEM,Ibb Governorate,An Nadirah,,44.471,14.13131
YEM-009548,110428001.0,,,YEM,Ibb Governorate,An Nadirah,,44.58403,14.11378
YEM-009549,110428002.0,,,YEM,Ibb Governorate,An Nadirah,,44.57343,14.12414
YEM-009550,110428003.0,,,YEM,Ibb Governorate,An Nadirah,,44.56592,14.11137
YEM-009551,110429001.0,,,YEM,Ibb Governorate,An Nadirah,,44.44789,14.10186
YEM-009552,110429002.0,,,YEM,Ibb Governorate,An Nadirah,,44.42503,14.08295
YEM-009553,110429003.0,,,YEM,Ibb Governorate,An Nadirah,,44.4239,14.09774
YEM-009554,110429004.0,,,YEM,Ibb Governorate,An Nadirah,,44.409,14.0825
YEM-009555,110429005.0,,,YEM,Ibb Governorate,An Nadirah,,44.39611,14.06783
YEM-009556,110429006.0,,,YEM,Ibb Governorate,An Nadirah,,44.39715,14.0769
YEM-009557,110429007.0,,,YEM,Ibb Governorate,An Nadirah,,44.41235,14.08052
YEM-009558,110429008.0,,,YEM,Ibb Governorate,An Nadirah,,44.41688,14.08813
YEM-009559,110430001.0,,,YEM,Ibb Governorate,An Nadirah,,44.4655,14.09296
YEM-009560,110430002.0,,,YEM,Ibb Governorate,An Nadirah,,44.4644,14.06526
YEM-009561,110430003.0,,,YEM,Ibb Governorate,An Nadirah,,44.46006,14.07792
YEM-009562,110430004.0,,,YEM,Ibb Governorate,An Nadirah,,44.44396,14.09025
YEM-009563,110430005.0,,,YEM,Ibb Governorate,An Nadirah,,44.43797,14.06741
YEM-009564,110430006.0,,,YEM,Ibb Governorate,An Nadirah,,44.47406,14.08432
YEM-009565,110431001.0,,,YEM,Ibb Governorate,An Nadirah,,44.5168,14.07614
YEM-009566,110431002.0,,,YEM,Ibb Governorate,An Nadirah,,44.55879,14.07352
YEM-009567,110431003.0,,,YEM,Ibb Governorate,An Nadirah,,44.5588,14.07353
YEM-009568,110431004.0,,,YEM,Ibb Governorate,An Nadirah,,44.54231,14.04033
YEM-009569,110431005.0,,,YEM,Ibb Governorate,An Nadirah,,44.5265,14.09772
YEM-009570,110432001.0,,,YEM,Ibb Governorate,An Nadirah,,44.50292,14.08237
YEM-009571,110432002.0,,,YEM,Ibb Governorate,An Nadirah,,44.49516,14.10785
YEM-009572,110432003.0,,,YEM,Ibb Governorate,An Nadirah,,44.5029,14.09527
YEM-009573,110432004.0,,,YEM,Ibb Governorate,An Nadirah,,44.49554,14.11301
YEM-009574,110432005.0,,,YEM,Ibb Governorate,An Nadirah,,44.48925,14.09103
YEM-009575,110432006.0,,,YEM,Ibb Governorate,An Nadirah,,44.4893,14.09099
YEM-009576,110433001.0,,,YEM,Ibb Governorate,An Nadirah,,44.52325,14.11739
YEM-009577,110433002.0,,,YEM,Ibb Governorate,An Nadirah,,44.55024,14.11375
YEM-009578,110433003.0,,,YEM,Ibb Governorate,An Nadirah,,44.56001,14.09699
YEM-009579,110433004.0,,,YEM,Ibb Governorate,An Nadirah,,44.55368,14.11773
YEM-009580,110434001.0,,,YEM,Ibb Governorate,An Nadirah,,44.5231,14.11767
YEM-009581,110434002.0,,,YEM,Ibb Governorate,An Nadirah,,44.51478,14.13632
YEM-009582,110434003.0,,,YEM,Ibb Governorate,An Nadirah,,44.48571,14.13923
YEM-009583,110434004.0,,,YEM,Ibb Governorate,An Nadirah,,44.50058,14.14126
YEM-009584,110434005.0,,,YEM,Ibb Governorate,An Nadirah,,44.51037,14.14355
YEM-009585,110434006.0,,,YEM,Ibb Governorate,An Nadirah,,44.49775,14.14956
YEM-009586,110521001.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.39284,14.01767
YEM-009587,110521002.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.39604,14.01983
YEM-009588,110521003.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.40377,14.01096
YEM-009589,110521004.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.41321,14.01204
YEM-009590,110521005.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.42115,14.00739
YEM-009591,110521006.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.41709,14.00139
YEM-009592,110521007.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.41342,13.98927
YEM-009593,110521008.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.42877,14.01691
YEM-009594,110521009.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.4205,14.02746
YEM-009595,110521010.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.40242,14.03112
YEM-009596,110521011.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.40886,13.97767
YEM-009597,110521012.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.44475,13.97349
YEM-009598,110521013.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.35348,14.00196
YEM-009599,110521014.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.38545,14.02245
YEM-009600,110521015.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.3985,14.01406
YEM-009601,110521016.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.38627,14.01763
YEM-009602,110521017.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.41114,14.02624
YEM-009603,110522001.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.36784,14.0108
YEM-009604,110522002.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.35348,14.00196
YEM-009605,110522003.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.33954,14.01138
YEM-009606,110523001.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.35732,14.03385
YEM-009607,110523002.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.37497,14.04832
YEM-009608,110523003.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.37786,14.03783
YEM-009609,110523004.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.36482,14.04369
YEM-009610,110523005.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.33955,14.01138
YEM-009611,110524001.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.39054,14.0462
YEM-009612,110524002.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.39642,14.04459
YEM-009613,110524003.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.35732,14.03385
YEM-009614,110524004.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.40149,14.06083
YEM-009615,110525001.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.42294,14.04222
YEM-009616,110525002.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.42289,14.04231
YEM-009617,110526001.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.38497,14.07718
YEM-009618,110526002.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.36858,14.06148
YEM-009619,110526003.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.34364,14.05896
YEM-009620,110526004.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.33547,14.04579
YEM-009621,110527001.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.33837,14.0751
YEM-009622,110527002.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.31461,14.05472
YEM-009623,110527003.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.31031,14.02953
YEM-009624,110630002.0,,,YEM,Ibb Governorate,As Saddah,,44.4697,14.17622
YEM-009625,110630003.0,,,YEM,Ibb Governorate,As Saddah,,44.44736,14.19259
YEM-009626,110630004.0,,,YEM,Ibb Governorate,As Saddah,,44.46118,14.19379
YEM-009627,110631001.0,,,YEM,Ibb Governorate,As Saddah,,44.45934,14.15574
YEM-009628,110527004.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.30823,14.09197
YEM-009629,110631003.0,,,YEM,Ibb Governorate,As Saddah,,44.45871,14.1443
YEM-009630,110632001.0,,,YEM,Ibb Governorate,As Saddah,,44.40383,14.21211
YEM-009631,110632002.0,,,YEM,Ibb Governorate,As Saddah,,44.41566,14.19693
YEM-009632,110632003.0,,,YEM,Ibb Governorate,As Saddah,,44.41142,14.18901
YEM-009633,110632004.0,,,YEM,Ibb Governorate,As Saddah,,44.42519,14.21813
YEM-009634,110632005.0,,,YEM,Ibb Governorate,As Saddah,,44.43727,14.20923
YEM-009635,110632006.0,,,YEM,Ibb Governorate,As Saddah,,44.43384,14.18011
YEM-009636,110633001.0,,,YEM,Ibb Governorate,As Saddah,,44.44692,14.20797
YEM-009637,110633002.0,,,YEM,Ibb Governorate,As Saddah,,44.48727,14.22764
YEM-009638,110633003.0,,,YEM,Ibb Governorate,As Saddah,,44.46941,14.2131
YEM-009639,110633004.0,,,YEM,Ibb Governorate,As Saddah,,44.46815,14.20656
YEM-009640,110633005.0,,,YEM,Ibb Governorate,As Saddah,,44.4813,14.21838
YEM-009641,110721001.0,,,YEM,Ibb Governorate,Al Makhadir,,44.17414,14.1209
YEM-009642,110721002.0,,,YEM,Ibb Governorate,Al Makhadir,,44.16665,14.11042
YEM-009643,110528001.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.3124,14.06768
YEM-009644,110528002.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.31207,14.06741
YEM-009645,110528003.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.30637,14.08606
YEM-009646,110528004.0,,,YEM,Ibb Governorate,Ash Sha'ir,,44.29248,14.07242
YEM-009647,110621001.0,,,YEM,Ibb Governorate,As Saddah,,44.40352,14.13206
YEM-009648,110621002.0,,,YEM,Ibb Governorate,As Saddah,,44.41864,14.13105
YEM-009649,110621003.0,,,YEM,Ibb Governorate,As Saddah,,44.42568,14.12745
YEM-009650,110621004.0,,,YEM,Ibb Governorate,As Saddah,,44.42145,14.12117
YEM-009651,110621005.0,,,YEM,Ibb Governorate,As Saddah,,44.4214,14.12113
YEM-009652,110621006.0,,,YEM,Ibb Governorate,As Saddah,,44.42122,14.12116
YEM-009653,110621007.0,,,YEM,Ibb Governorate,As Saddah,,44.41677,14.12965
YEM-009654,110622001.0,,,YEM,Ibb Governorate,As Saddah,,44.44268,14.12146
YEM-009655,110622002.0,,,YEM,Ibb Governorate,As Saddah,,44.43327,14.1281
YEM-009656,110622003.0,,,YEM,Ibb Governorate,As Saddah,,44.43435,14.13545
YEM-009657,110622004.0,,,YEM,Ibb Governorate,As Saddah,,44.43466,14.13525
YEM-009658,110622005.0,,,YEM,Ibb Governorate,As Saddah,,44.42865,14.13761
YEM-009659,110623001.0,,,YEM,Ibb Governorate,As Saddah,,44.40127,14.08829
YEM-009660,110623002.0,,,YEM,Ibb Governorate,As Saddah,,44.39047,14.08103
YEM-009661,110623003.0,,,YEM,Ibb Governorate,As Saddah,,44.37838,14.08568
YEM-009662,110623004.0,,,YEM,Ibb Governorate,As Saddah,,44.3965,14.09993
YEM-009663,110623005.0,,,YEM,Ibb Governorate,As Saddah,,44.38877,14.11745
YEM-009664,110623006.0,,,YEM,Ibb Governorate,As Saddah,,44.40193,14.11471
YEM-009665,110623007.0,,,YEM,Ibb Governorate,As Saddah,,44.37129,14.12077
YEM-009666,110623008.0,,,YEM,Ibb Governorate,As Saddah,,44.34533,14.10312
YEM-009667,110623009.0,,,YEM,Ibb Governorate,As Saddah,,44.35968,14.11018
YEM-009668,110623010.0,,,YEM,Ibb Governorate,As Saddah,,44.39552,14.11658
YEM-009669,110624001.0,,,YEM,Ibb Governorate,As Saddah,,44.44184,14.10938
YEM-009670,110624002.0,,,YEM,Ibb Governorate,As Saddah,,44.40642,14.11354
YEM-009671,110624003.0,,,YEM,Ibb Governorate,As Saddah,,44.42593,14.10648
YEM-009672,110624004.0,,,YEM,Ibb Governorate,As Saddah,,44.40642,14.11354
YEM-009673,110624005.0,,,YEM,Ibb Governorate,As Saddah,,44.42921,14.11851
YEM-009674,110625001.0,,,YEM,Ibb Governorate,As Saddah,,44.35144,14.18513
YEM-009675,110625002.0,,,YEM,Ibb Governorate,As Saddah,,44.36391,14.19241
YEM-009676,110625003.0,,,YEM,Ibb Governorate,As Saddah,,44.36289,14.19848
YEM-009677,110625004.0,,,YEM,Ibb Governorate,As Saddah,,44.38715,14.16112
YEM-009678,110625005.0,,,YEM,Ibb Governorate,As Saddah,,44.3677,14.17395
YEM-009679,110625006.0,,,YEM,Ibb Governorate,As Saddah,,44.36774,14.17369
YEM-009680,110625007.0,,,YEM,Ibb Governorate,As Saddah,,44.3812,14.14725
YEM-009681,110625008.0,,,YEM,Ibb Governorate,As Saddah,,44.39508,14.13454
YEM-009682,110625009.0,,,YEM,Ibb Governorate,As Saddah,,44.38839,14.18618
YEM-009683,110626002.0,,,YEM,Ibb Governorate,As Saddah,,44.39884,14.22495
YEM-009684,110626003.0,,,YEM,Ibb Governorate,As Saddah,,44.40374,14.16962
YEM-009685,110627001.0,,,YEM,Ibb Governorate,As Saddah,,44.33107,14.11512
YEM-009686,110627002.0,,,YEM,Ibb Governorate,As Saddah,,44.32423,14.10153
YEM-009687,110627003.0,,,YEM,Ibb Governorate,As Saddah,,44.31311,14.10988
YEM-009688,110627004.0,,,YEM,Ibb Governorate,As Saddah,,44.31501,14.10358
YEM-009689,110627005.0,,,YEM,Ibb Governorate,As Saddah,,44.33969,14.11744
YEM-009690,110627006.0,,,YEM,Ibb Governorate,As Saddah,,44.30337,14.10004
YEM-009691,110628001.0,,,YEM,Ibb Governorate,As Saddah,,44.27463,14.14284
YEM-009692,110628002.0,,,YEM,Ibb Governorate,As Saddah,,44.26455,14.1397
YEM-009693,110628003.0,,,YEM,Ibb Governorate,As Saddah,,44.27043,14.1262
YEM-009694,110628004.0,,,YEM,Ibb Governorate,As Saddah,,44.27404,14.10529
YEM-009695,110628005.0,,,YEM,Ibb Governorate,As Saddah,,44.28304,14.10809
