geo_id,longitude,latitude
TAN-018364,38.0293973,-5.4299921
TAN-018365,36.104771,-5.3147615
TAN-018366,38.31080812,-5.756066
TAN-018368,38.2909601,-5.7853182
TAN-018369,38.283552,-5.7898627
TAN-018370,38.2908784,-5.7853298
TAN-018371,38.2330937,-5.9202904
TAN-018372,38.29273,-5.2925
TAN-018373,38.283552,-5.7898627
TAN-018374,38.2908866,-5.7853985
TAN-018375,38.4191225,-5.6060479
TAN-018376,38.3161834,-5.4978368
TAN-018377,38.3472333,-5.6310716
TAN-018378,38.33278,-5.456975
TAN-018379,38.3039066,-5.5382916
TAN-018380,38.3488983,-5.5882183
TAN-018381,38.3622373,-5.6807919
TAN-018382,38.4488258,-5.5574427
TAN-018383,38.5299376,-5.3109216
TAN-018384,38.5463694,-5.13230181
TAN-018385,38.5008633,-5.2554999
TAN-018386,35.4166666,-6.9833333
TAN-018387,38.0261906,-5.4368374
TAN-018388,38.5512555,-5.3460433
TAN-018389,38.5424966,-5.3217
TAN-018390,38.1238602,-5.3346212
TAN-018391,38.2125133,-5.300635
TAN-018392,38.26238,-5.44643
TAN-018393,38.26238,-5.44643
TAN-018394,38.22914,-5.48345
TAN-018395,38.2291464,-5.4834032
TAN-018396,38.234593,-5.357093
TAN-018397,38.4625912,-5.5337614
TAN-018398,38.0159983,-5.4302883
TAN-018399,38.01608,-5.422185
TAN-018400,38.0186648,-5.4264387
TAN-018401,38.0222161,-5.2502
TAN-018402,38.0222487,-5.4253334
TAN-018403,38.0337631,-5.4215922
TAN-018404,38.0438024,-5.4864747
TAN-018405,38.0380234,-5.5515421
TAN-018406,38.04626,-5.48536
TAN-018407,38.12009,-5.408816
TAN-018408,38.166733,-5.395282
TAN-018409,38.1304668,-5.4450833
TAN-018410,37.840144,-5.537585
TAN-018411,38.530471,-5.410362
TAN-018412,38.0286332,-5.4340168
TAN-018413,38.044455,-5.494448
TAN-018414,38.0852885,-5.5613462
TAN-018415,37.5859,-5.2547
TAN-018416,32.067738,-5.071662
TAN-018417,37.95816,-5.416743
TAN-018419,38.064003,-5.376758
TAN-018420,37.9736213,-5.3959081
TAN-018421,38.0573596,-5.4071389
TAN-018422,38.0604173,-5.4467314
TAN-018423,38.0418182,-5.4122604
TAN-018425,38.119603,-5.332713
TAN-018426,38.1188617,-5.3305517
TAN-018427,37.9696244,-5.3512297
TAN-018428,38.0297143,-5.4277214
TAN-018429,38.0222487,-5.4253334
TAN-018431,30.00292502,-5.4240666
TAN-018432,38.09258,-5.425
TAN-018433,38.0626513,-5.4694025
TAN-018434,38.0539076,-5.3994156
TAN-018435,38.0823966,-5.4585416
TAN-018436,38.0759467,-5.414455
TAN-018437,38.0695383,-5.48066917
TAN-018438,38.069556,-5.512907
TAN-018439,38.0446478,-5.4802737
TAN-018440,38.0288569,-5.4262777
TAN-018441,38.0301326,-5.4279236
TAN-018443,37.2901679,-5.5618507
TAN-018444,37.28347,-5.56846
TAN-018445,37.32107,-5.56825
TAN-018446,37.27418,-5.56508
TAN-018447,37.33764,-5.54189
TAN-018448,37.2743,-5.5572
TAN-018449,39.93099,-5.39443
TAN-018450,37.92767,-5.50204
TAN-018451,37.87552,-5.42276
TAN-018452,37.91633,-5.4133
TAN-018453,37.9198,-5.42467
TAN-018454,38.0197241,-5.4283526
TAN-018455,37.87291,-5.39791
TAN-018456,37.4254,-5.348
TAN-018457,37.42027,-5.36376
TAN-018458,37.4462,-5.43186
TAN-018459,37.4364316,-5.379435
TAN-018460,37.43796,-5.38282
TAN-018461,37.49053,-5.38411
TAN-018462,37.197283,-5.993695
TAN-018463,37.21544,-5.978944
TAN-018464,37.22717,-5.9425
TAN-018465,37.18437,-5.92796
TAN-018466,37.58936,-5.66323
TAN-018467,37.46044,-5.63611
TAN-018468,37.62276,-5.58782
TAN-018469,37.67856,-5.65838
TAN-018470,37.53248,-5.6676
TAN-018471,37.66876,-5.62125
TAN-018472,37.51775,-5.54834
TAN-018473,37.58448,-5.52169
TAN-018474,37.44712,-5.60418
TAN-018475,37.50856,-5.56976
TAN-018476,37.5525,-5.58881
TAN-018477,37.57831,-5.77193
TAN-018478,37.63848,-5.79466
TAN-018479,37.73066,-5.51032
TAN-018480,37.6974,-5.83189
TAN-018481,37.51741,-5.75094
TAN-018482,37.50188,-5.880655
TAN-018483,37.52279,-5.86573
TAN-018484,37.6087,-5.72626
TAN-018485,37.52279,-5.79637
TAN-018486,37.54925167,-5.312801667
TAN-018487,37.64152,-5.30231
TAN-018488,37.53356667,-5.400576667
TAN-018489,37.50672,-5.35999
TAN-018490,37.55863,-5.26804
TAN-018491,37.54797,-5.37513
TAN-018492,37.5534532,-5.4185969
TAN-018494,37.61291,-5.46232
TAN-018495,37.55969,-5.3324
TAN-018496,37.57472,-5.41787
TAN-018497,37.57909,-5.43876
TAN-018498,37.55874,-5.40919
TAN-018499,37.20298,-5.42491
TAN-018500,37.57982,-5.42994
TAN-018501,37.31105,-5.85595
TAN-018502,37.2890897,-5.6083517
TAN-018503,37.32,-5.86
TAN-018504,37.41822,-5.79934
TAN-018505,37.25419,-5.85096
TAN-018506,37.24469,-5.80042
TAN-018507,37.45373,-5.65752
TAN-018508,37.47967,-5.62458
TAN-018509,37.41469,-5.66915
TAN-018510,37.46,-5.73803
TAN-018511,37.3936333,-5.7361433
TAN-018512,37.81143,-5.40152
TAN-018513,37.84467,-5.43627
TAN-018514,37.30466,-5.69184
TAN-018515,37.2920009,-5.7128445
TAN-018516,37.207135,-5.7212966
TAN-018517,37.93491,-5.33461
TAN-018518,37.80401,-5.24854
TAN-018519,37.85831,-5.36144
TAN-018520,37.96368,-5.3117
TAN-018521,37.73153,-5.47449
TAN-018522,37.646328,-5.494822
TAN-018523,37.80053,-5.45457
TAN-018524,37.77065,-5.43578
TAN-018525,37.77318,-5.46488
TAN-018526,37.6845,-5.48332
TAN-018527,37.6347733,-5.3706833
TAN-018528,37.37555,-5.4629
TAN-018529,37.37481,-5.47475
TAN-018530,37.38851,-5.42417
TAN-018531,37.7634,-5.75957
TAN-018532,37.70833,-5.73333
TAN-018533,37.76205,-5.87168
TAN-018534,37.7634,-5.75957
TAN-018535,37.80655,-5.77972
TAN-018536,37.14751,-5.96831
TAN-018537,37.2661973,-5.6268676
TAN-018538,37.171263,-5.813208
TAN-018539,37.07948,-5.86001
TAN-018540,37.13809,-5.94408
TAN-018541,37.1075206,-5.8111199
TAN-018542,37.57794,-5.10915
TAN-018543,37.62152,-5.05156
TAN-018545,37.24945,-5.65469
TAN-018546,37.30153,-5.63548
TAN-018547,36.9203463,-6.1308988
TAN-018548,37.2931524,-5.5673803
TAN-018549,37.28912,-5.59213
TAN-018551,37.7661974,-5.62201
TAN-018552,37.2999,-5.91838
TAN-018553,37.2736499,-5.9329533
TAN-018554,37.3042416,-5.930395
TAN-018555,37.3481833,-5.9477983
TAN-018556,37.3748,-5.9461733
TAN-018557,38.41596,-4.913524
TAN-018558,38.4003633,-5.4453331
TAN-018559,35.349667,-5.0497932
TAN-018560,38.349667,-5.0497932
TAN-018561,38.370408,-5.021615
TAN-018562,38.46511,-5.4521
TAN-018563,38.309417,-4.975282
TAN-018564,38.2776,-5.00495
TAN-018565,38.34263889,-4.96852778
TAN-018566,39.1923133,-6.0900149
TAN-018567,36.3565493,-4.9792435
TAN-018568,38.431111,-5.006
TAN-018569,38.42,-4.96
TAN-018570,38.1313111,-5.006996
TAN-018571,38.4121751,-5.1415225
TAN-018572,38.370818,-5.86745
TAN-018573,38.0101,-5.200111
TAN-018574,38.5730427,-4.9025359
TAN-018575,38.342211,-4.213461
TAN-018576,38.6138889,-5.2917778
TAN-018577,38.599816,-5.28604635
TAN-018578,38.60024,-5.3020067
TAN-018579,38.6069978,-5.292195
TAN-018580,38.603476,-5.2584433
TAN-018581,38.607092,-5.295342
TAN-018582,38.7508383,-4.604115
TAN-018583,38.76667,-4.53333
TAN-018584,38.666667,-5.15
TAN-018585,38.5353,-5.00191
TAN-018586,38.572221,-5.0986111
TAN-018587,38.533433,-5.00956
TAN-018588,38.5446388,-5.036
TAN-018589,40.56541,-4.4348762
TAN-018590,38.6880648,-4.8371849
TAN-018591,38.2822227,-5.1111465
TAN-018592,38.668272,-4.89493
TAN-018593,38.66536561,-4.90187448
TAN-018594,38.57505,-5.18543
TAN-018595,38.4729631,-5.1707519
TAN-018596,38.5409891,-5.1149785
TAN-018597,38.549876,-5.157687
TAN-018598,38.5616944,-5.15686111
TAN-018599,38.5714566,-5.1051883
TAN-018600,38.476015,-5.047232
TAN-018601,38.460888,-5.071295
TAN-018602,38.499676,-1.11866
TAN-018603,38.487335,-5.026282
TAN-018604,38.49162,-5.00028216
TAN-018605,38.467179,-5.046908
TAN-018606,38.533597,-5.304556
TAN-018607,38.37372,-5.115632
TAN-018608,38.37372,-5.115632
TAN-018609,38.389571,-5.042458
TAN-018610,38.381111,-5.06344
TAN-018611,38.39338,-5.07571
TAN-018612,38.321125,-5.000833
TAN-018613,38.183099,-4.939245
TAN-018614,38.17043,-4.95088
TAN-018615,38.21321,-4.12342
TAN-018616,38.3415723,-5.0832421
TAN-018617,38.3835523,-5.21885
TAN-018618,38.3737291,-5.112847
TAN-018619,38.6071111,-4.9256666
TAN-018620,38.574517,-4.902788
TAN-018621,38.53477,-4.98034
TAN-018622,38.57596,-4.86994
TAN-018623,38.353166,-4.9491683
TAN-018624,38.3928611,-4.88672222
TAN-018625,38.56452778,-4.95261111
TAN-018626,38.37101,-4.55525
TAN-018627,38.6169441,-4.9325
TAN-018628,38.27023,-4.0255303
TAN-018629,38.3103427,-5.02887
TAN-018630,38.3294763,-5.0126267
TAN-018631,38.3292526,-5.0713765
TAN-018632,38.3296851,-5.0125943
TAN-018633,38.5333333,-5.15
TAN-018634,38.65658,-4.76018
TAN-018635,38.643895,-4.777311
TAN-018636,38.666667,-5.15
TAN-018638,38.234864,-4.82202
TAN-018639,38.188806,-4.848619
TAN-018640,38.2050433,-4.826480733
TAN-018641,38.21427,-4.80997
TAN-018642,38.2068459,-4.80464333
TAN-018643,38.13538224,-4.04757
TAN-018644,38.4329001,-5.0501651
TAN-018645,38.3952409,-5.0190617
TAN-018646,38.40371,-5.01683
TAN-018647,38.1077667,-5.0572816
TAN-018648,38.0194451,-4.93279211
TAN-018649,38.1054222,-4.9948456
TAN-018650,38.111143,-4.261132
TAN-018651,38.115422,-4.987166
TAN-018652,38.076723,-4.959155
TAN-018653,38.05209,-4.54117
TAN-018654,38.0516483,-4.6466333
TAN-018655,38.06410167,-4.689809306
TAN-018656,38.10984,-4.70577
TAN-018657,38.07749,-4.62011
TAN-018658,38.0783316,-4.6462066
TAN-018659,38.0159616,-4.735715
TAN-018660,38.17409667,-4.655285167
TAN-018661,38.1440919,-4.721227
TAN-018662,38.111111,-4.111111
TAN-018663,38.17625,-4.6673
TAN-018664,38.1861611,-4.77841
TAN-018665,38.18616,-4.7741
TAN-018666,38.3783,-5.0094
TAN-018667,38.41499,-5.05231
TAN-018668,38.365923,-5.008185
TAN-018669,38.36502777,-5.0364722
TAN-018670,38.9975254,-5.342791
TAN-018671,38.5877494,-5.2239788
TAN-018672,38.29389,-4.88018666
TAN-018673,38.2819416,-4.8898333
TAN-018675,38.2268966,-4.8739751
TAN-018676,38.270842,-4.886579
TAN-018677,38.292068,-4.88758
TAN-018678,38.2958083,-4.9471354
TAN-018679,38.295304,-4.9055116
TAN-018680,38.297208,-4.88775
TAN-018681,38.446185,-4.9969899
TAN-018682,38.4717183,-4.9880367
TAN-018683,38.28546,-4.5952
TAN-018684,38.43659,-5.020606
TAN-018685,38.2515983,-5.1073066
TAN-018686,38.3385875,-5.1140737
TAN-018687,38.3278722,-5.0181434
TAN-018688,38.37215,-5.14691
TAN-018689,38.314146,-5.154318
TAN-018690,40.862008,-10.914585
TAN-018691,38.36530556,-5.17258333
TAN-018692,38.515457,-5.432624
TAN-018693,38.448646,-5.154681
TAN-018694,38.435164,-5.057232
TAN-018695,38.424351,-5.068585
TAN-018696,38.546864,-5.154674
TAN-018697,38.458647,-5.145682
TAN-018698,38.254131,-5.142854
TAN-018699,38.4459257,-5.1745659
TAN-018702,38.4559934,-5.1746141
TAN-018703,38.4798783,-5.165646
TAN-018706,38.4936521,-5.1054364
TAN-018707,38.4811955,-5.0646742
TAN-018708,38.4907383,-5.220012
TAN-018709,38.4700266,-5.1975666
TAN-018710,38.5312033,-5.226652
TAN-018711,38.4621383,-5.1305222
TAN-018712,38.458199,-5.129247
TAN-018713,38.4496378,-5.1595332
TAN-018714,38.46100367,-5.16003241
TAN-018716,38.4554348,-5.1623139
TAN-018717,38.4560986,-5.1628551
TAN-018718,38.4503567,-5.1553832
TAN-018721,38.4570917,-5.1405633
TAN-018722,38.4235305,-5.16960167
TAN-018723,38.4016232,-5.1780538
TAN-018724,38.4165662,-5.1636546
TAN-018725,38.4213906,-5.1173321
TAN-018726,38.4351271,-5.1482319
TAN-018727,38.4404003,-5.143409
TAN-018728,38.4274165,-5.1417613
TAN-018729,38.413763,-5.1380125
TAN-018730,38.4341078,-5.1488006
TAN-018732,38.4744361,-5.151797
TAN-018733,38.500991,-5.140893
TAN-018734,38.47165517,-5.15634161
TAN-018735,38.4860683,-5.1410489
TAN-018736,38.3194283,-4.5816066
TAN-018737,38.184248,-4.3357636
TAN-018738,38.294545,-4.568095
TAN-018739,38.3519707,-4.5661736
TAN-018740,38.3671672,-4.5874395
TAN-018742,38.342409,-4.7924367
TAN-018743,38.342809,-4.7924367
TAN-018744,38.360909,-4.798073
TAN-018745,38.3555833,-4.8099466
TAN-018746,38.3780449,-4.8095507
TAN-018747,38.3824653,-4.8096421
TAN-018748,38.3770935,-4.8089034
TAN-018749,38.3594476,-4.6193333
TAN-018750,38.3675783,-4.6213549
TAN-018751,38.371886,-4.651887
TAN-018752,38.3635467,-4.6420813
TAN-018753,38.2036384,-4.375622
TAN-018754,38.323166,-4.5987538
TAN-018755,38.3948224,-4.6593335
TAN-018756,38.3835512,-4.662511
TAN-018757,38.38473,-4.64841
TAN-018758,38.4032924,-4.625745
TAN-018759,38.338602,-4.7287033
TAN-018760,38.336937,-4.6881135
TAN-018761,38.358105,-4.729887
TAN-018762,38.365463,-4.726993
TAN-018763,38.371962,-4.651794
TAN-018764,36.377765,-4.699451
TAN-018765,38.38088,-4.69943
TAN-018766,38.3677721,-4.6839661
TAN-018767,30.3717058,-4.6539688
TAN-018768,38.34918,-4.6666883
TAN-018769,38.3281321,-4.8255283
TAN-018770,38.32853,-4.817823
TAN-018771,38.3182333,-4.8014667
TAN-018772,38.3185342,-4.8132555
TAN-018773,38.3536183,-4.5779616
TAN-018774,38.297322,-4.591952
TAN-018775,38.3492228,-4.5807478
TAN-018776,38.363175,-4.601195
TAN-018777,38.2883299,-4.6578194
TAN-018778,38.3173903,-4.688575
TAN-018779,38.3009943,-4.7813366
TAN-018780,38.2879902,-4.66325
TAN-018781,38.2777974,-4.0772252
TAN-018782,39.6848174,-4.5614316
TAN-018783,38.4397533,-4.4191161
TAN-018784,38.3907751,-4.5107166
TAN-018785,38.4161825,-4.3748129
TAN-018786,38.4109882,-4.6208176
TAN-018787,38.2948831,-4.7937102
TAN-018788,38.2897157,-4.7928052
TAN-018789,38.2974444,-4.81081
TAN-018790,36.220491,-4.20716301
TAN-018792,38.2902183,-4.7986675
TAN-018793,38.2707927,-4.7989315
TAN-018794,38.7057617,-4.8247083
TAN-018795,38.294422,-4.793142
TAN-018796,38.2946584,-4.7364347
TAN-018797,38.2555566,-4.7960733
TAN-018798,38.2996812,-4.7679232
TAN-018800,38.5931699,-4.630072
TAN-018801,38.294343,-4.403232
TAN-018802,38.4841799,-4.6290073
TAN-018803,37.592869,-4.637868
TAN-018804,38.5021618,-4.6295451
TAN-018805,36.4742698,-4.6480075
TAN-018806,38.4841799,-4.4170223
TAN-018807,38.3806883,-4.7041752
TAN-018808,38.2323802,-4.4423712
TAN-018809,37.4094902,-4.7161031
TAN-018810,38.4145608,-4.7095347
TAN-018811,38.2323802,-4.4423712
TAN-018812,38.4094902,-4.3161031
TAN-018813,38.2994184,-4.6437614
TAN-018814,38.20909,-4.2024881
TAN-018815,38.3009783,-4.6278521
TAN-018816,38.30082,-4.6284873
TAN-018818,38.2883785,-4.6577557
TAN-018819,33.328992,-4.2024871
TAN-018820,38.3321413,-4.6453221
TAN-018821,38.2288151,-4.6318201
TAN-018822,38.1332892,-4.3639714
TAN-018823,38.2086911,-4.5760333
TAN-018824,38.196696,-4.6869666
TAN-018825,38.2086912,-4.5760302
TAN-018826,38.189597,-4.639593
TAN-018827,38.1893433,-4.639988
TAN-018828,38.1256398,-4.3654546
TAN-018829,38.2035631,-4.6993872
TAN-018830,38.393606,-4.535042
TAN-018831,38.3465433,-4.4549518
TAN-018832,38.3206073,-4.4369505
TAN-018833,38.393606,-4.525042
TAN-018834,38.0381803,-4.2924984
TAN-018835,38.7510016,-4.6024905
TAN-018836,38.3442421,-4.4424214
TAN-018837,38.5361041,-4.150352
TAN-018838,36.230534,-4.6877324
TAN-018839,38.521342,-4.6523422
TAN-018840,38.2872136,-4.795747
TAN-018841,38.2222815,-4.5163616
TAN-018842,38.4401824,-4.6965987
TAN-018843,38.420873,-4.6783933
TAN-018844,38.406097,-4.685937
TAN-018845,38.1749648,-4.7475518
TAN-018846,38.357412,-4.758115
TAN-018847,38.3648233,-4.7563533
TAN-018848,37.259448,-4.870563
TAN-018849,38.3471616,-4.5812933
TAN-018850,38.3425766,-4.5727883
TAN-018851,38.34836,-4.5513322
TAN-018852,38.3430958,-4.5908712
TAN-018853,30.853936,-3.9503307
TAN-018854,38.438016,-4.626183
TAN-018855,38.413817,-4.682958
TAN-018856,38.413817,-4.682958
TAN-018857,38.853936,-4.503307
TAN-018858,40.8539361,-3.9503307
TAN-018859,38.3093619,-4.4095342
TAN-018860,38.2961017,-4.4331717
TAN-018861,38.3517803,-4.3906784
TAN-018862,38.2803961,-4.4224291
TAN-018863,38.1950241,-4.4614284
TAN-018864,38.07488,-4.572582
TAN-018865,38.3100773,-4.4308533
TAN-018866,38.17991,-4.4492
TAN-018867,38.6532883,-4.6744516
TAN-018868,38.59257,-4.64395
TAN-018869,38.4425861,-4.552735
TAN-018870,38.4029841,-4.546595
TAN-018871,38.457178,-4.537298
TAN-018872,38.3003039,-4.4316316
TAN-018873,38.1523658,-4.2943674
TAN-018874,38.2365688,-4.4843255
TAN-018875,38.2365312,-4.48435
TAN-018876,38.343662,-4.5919016
TAN-018877,38.29981,-4.60915
TAN-018878,38.3411053,-4.5976372
TAN-018879,38.3243883,-4.6068233
TAN-018880,38.315617,-4.5948667
TAN-018881,38.322025,-4.5979783
TAN-018882,38.2984005,-4.8120332
TAN-018883,38.2952133,-4.8366633
TAN-018884,38.2940384,-4.8047776
TAN-018885,38.4061683,-4.5996883
TAN-018886,38.33759166,-4.6035783
TAN-018887,38.3851116,-4.6001816
TAN-018888,38.3909266,-4.5985
TAN-018889,39.506784,-7.42128
TAN-018890,38.244375,-4.604238
TAN-018891,38.276543,-4.567663
TAN-018892,39.244375,-5.604238
TAN-018893,38.242425,-4.5573482
TAN-018894,38.254822,-4.580272
TAN-018895,38.2918066,-4.4792533
TAN-018896,38.1812654,-4.2544365
TAN-018897,38.163824,-4.2844964
TAN-018898,38.2285783,-4.6916983
TAN-018899,38.2319641,-4.6291985
TAN-018900,38.1826157,-4.4253645
TAN-018901,38.2414033,-4.6522033
TAN-018902,38.2248983,-4.5293667
TAN-018903,38.2238694,-4.5132171
TAN-018904,38.2238694,-4.5132171
TAN-018905,38.2210654,-4.5210456
TAN-018906,38.241652,-4.530713
TAN-018907,37.30493,-4.7206824
TAN-018908,38.3123848,-4.8538523
TAN-018910,38.3005616,-4.8133281
TAN-018912,39.1917677,-4.8543173
TAN-018913,39.1889962,-4.8309548
TAN-018914,38.7296551,-4.8910604
TAN-018915,38.7097302,-4.9109676
TAN-018916,38.7162417,-4.9308639
TAN-018917,38.702981,-4.8852602
TAN-018918,38.745065,-4.8819566
TAN-018919,38.7244138,-4.8573934
TAN-018920,38.8163288,-4.7929677
TAN-018921,38.8102489,-4.8702492
TAN-018922,38.8121929,-4.8325414
TAN-018923,38.8388633,-4.7757933
TAN-018924,38.8102489,-4.8702492
TAN-018925,38.9138406,-4.8109882
TAN-018926,38.7752752,-4.7812512
TAN-018927,38.4703878,-4.7550533
TAN-018928,38.7277,-4.7686
TAN-018929,38.7590031,-4.7107539
TAN-018930,39.05451166,-4.9029231
TAN-018931,39.0904646,-4.9100597
TAN-018932,30.90236373,-4.8483594
TAN-018933,39.0356134,-4.8966277
TAN-018934,39.3048312,-4.919308
TAN-018935,39.1054622,-4.6862528
TAN-018936,39.1072356,-4.6861542
TAN-018938,39.105345,-4.6844456
TAN-018939,39.1364361,-4.671675
TAN-018940,39.0545111,-4.9145711
TAN-018941,38.9504251,-4.954236
TAN-018942,38.9213201,-4.9623102
TAN-018943,38.8958975,-4.8696822
TAN-018944,38.971417,-4.9485081
TAN-018945,38.7138326,-4.7966307
TAN-018946,38.7631065,-4.7933951
TAN-018947,38.7535552,-4.8324669
TAN-018948,38.7372211,-4.8203133
TAN-018949,38.800297,-4.814515
TAN-018950,38.7790032,-4.8072193
TAN-018951,38.1256254,-4.8474572
TAN-018952,39.1291712,-4.9748127
TAN-018953,39.1367365,-4.9484683
TAN-018954,39.140195,-4.836405
TAN-018955,39.0930518,-4.9032405
TAN-018956,39.1465583,-4.8697866
TAN-018957,38.8425026,-4.9253219
TAN-018958,38.8038167,-4.863756
TAN-018959,38.8578411,-4.9141601
TAN-018960,38.8615939,-4.8783651
TAN-018961,38.8576283,-4.9106427
TAN-018962,38.8014218,-4.8651342
TAN-018963,38.8089181,-4.8702439
TAN-018964,38.8019713,-4.87355127
TAN-018965,38.7751791,-4.8926212
TAN-018966,38.8005582,-4.8605759
TAN-018967,39.185408,-4.6788051
TAN-018968,39.1715148,-4.7042264
TAN-018969,39.1544804,-4.7741378
TAN-018970,38.7381282,-4.1985679
TAN-018971,38.7693,-4.8983074
TAN-018972,38.3460604,-4.0472144
TAN-018973,38.794602,-4.919189
TAN-018974,38.8023849,-4.93298333
TAN-018975,39.96528545,-4.52110045
TAN-018976,39.0868686,-4.846613
TAN-018977,39.12507928,-4.859117946
TAN-018978,37.3535869,-4.5900112
TAN-018979,38.9343274,-4.9482467
TAN-018980,38.8669852,-5.0364102
TAN-018981,39.1585272,-4.7727776
TAN-018982,39.1494666,-4.80609333
TAN-018983,39.1585383,-4.7727766
TAN-018984,39.0898903,-4.9588409
TAN-018985,38.9750987,-4.5680414
TAN-018986,39.909575,-4.530534
TAN-018987,39.0415954,-4.6045304
TAN-018988,39.0988541,-4.8402811
TAN-018989,39.0352491,-4.8483196
TAN-018990,39.0797562,-4.7961283
TAN-018991,39.1141703,-4.6994773
TAN-018992,39.0694967,-4.6679127
TAN-018993,39.1,-4.8
TAN-018994,39.121,-4.7088
TAN-018995,38.3667978,-5.0982123
TAN-018996,38.608196,-5.138381
TAN-018997,38.586219,-5.140688
TAN-018998,38.6524832,-5.0634299
TAN-018999,38.68753,-5.220228
TAN-019000,38.662728,-5.248926
TAN-019001,38.6359408,-5.2429562
TAN-019002,38.716547,-5.204712
TAN-019003,38.904164,-4.9281176
TAN-019006,38.8615516,-5.1464632
TAN-019007,38.82372,-5.10408
TAN-019008,37.79018,-5.11877
TAN-019009,38.81008,-5.11213
TAN-019010,39.0617133,-5.2938066
TAN-019011,39.03211,-5.33482
TAN-019012,39.0617133,-5.2938066
TAN-019014,38.8140974,-5.2210647
TAN-019015,38.788343,-5.186214
TAN-019016,38.797016,-5.2818776
TAN-019017,38.7513256,-5.2700702
TAN-019018,39.084945,-5.00275
TAN-019019,38.6776904,-5.0755941
TAN-019020,38.6670813,-5.1581521
TAN-019021,38.66643,-5.10155
TAN-019022,38.7513256,-5.3227931
TAN-019023,38.7828433,-5.3265199
TAN-019025,38.7513256,-5.2700702
TAN-019026,38.72251,-5.26425
TAN-019027,38.69046,-5.27517
TAN-019028,38.71335,-5.33061
TAN-019029,38.75232,-5.22445
TAN-019030,38.7687195,-5.0512379
TAN-019031,38.7897317,-5.0127133
TAN-019032,38.769892,-5.190787
TAN-019035,38.657707,-5.0185903
TAN-019036,38.7072433,-4.9834416
TAN-019037,38.6637883,-4.990983
TAN-019038,38.8198666,-5.1854733
TAN-019039,38.81759,-5.13955
TAN-019040,38.8360854,-5.1673784
TAN-019041,38.748834,-5.1504247
TAN-019042,38.84067,-5.16406
TAN-019043,38.786932,-5.152887
TAN-019044,38.76493,-5.14814
TAN-019045,38.75854,-5.15931
TAN-019046,38.7256,-5.122026
TAN-019047,38.7256755,-5.1220216
TAN-019048,38.8283866,-5.1732756
TAN-019049,38.736479,-5.11865
TAN-019050,38.7942566,-5.1810166
TAN-019051,38.7949667,-5.1801767
TAN-019052,38.79075,-5.1829
TAN-019053,38.7907533,-5.1828333
TAN-019054,38.6967333,-5.25192333
TAN-019055,38.6754166,-5.2555933
TAN-019056,38.6461983,-5.2529417
TAN-019057,38.7846399,-5.1771449
TAN-019058,38.758056,-5.21722
TAN-019060,38.7789099,-5.1687033
TAN-019061,37.4766666,-5.0644522
TAN-019062,38.5888883,-5.0755733
TAN-019063,38.5888883,-5.0755733
TAN-019064,38.65227,-5.357009
TAN-019065,38.63587,-5.31035
TAN-019066,38.6214733,-5.0206966
TAN-019067,38.045607,-5.360813
TAN-019068,38.03861562,-5.0504104
TAN-019069,38.6371486,-5.0902095
TAN-019070,38.78846,-5.073
TAN-019071,38.77742,-1.06048
TAN-019072,38.80088,-5.0395
TAN-019073,38.8241,-5.23131
TAN-019074,38.8146733,-5.2709983
TAN-019075,38.83079,-5.24202
TAN-019076,38.87818667,-5.11822
TAN-019077,38.7940859,-5.1759193
TAN-019078,38.85656,-5.10091
TAN-019079,38.8556899,-5.1653333
TAN-019080,38.86535,-5.21742
TAN-019081,38.8557166,-5.1866566
TAN-019082,38.7656614,-5.291588
TAN-019083,38.7627956,-5.29144
TAN-019084,38.7752867,-5.2700027
TAN-019085,38.8985447,-5.1373805
