geo_id,longitude,latitude
KEN-024387,-0.865627,36.573315
KEN-024388,-0.470774,37.77194
KEN-024389,-1.3106,37.97142
KEN-024390,-0.521279,37.46457
KEN-024391,-1.310756,36.775934
KEN-024392,-0.07832999999999901,34.77704
KEN-024393,-0.23716,35.94374
KEN-024394,0.017,36.28206
KEN-024395,-1.21583,36.65197
KEN-024396,0.49758,35.02579
KEN-024397,-0.5341089999999991,37.4102
KEN-024398,0.42184199999999905,34.747667
KEN-024399,-0.14071,36.509358
KEN-024400,0.12529499999999902,36.884564
KEN-024401,-0.6176789999999991,35.063213
KEN-024402,-1.248876,36.870208
KEN-024403,-0.6833139999999991,36.962601
KEN-024404,-0.86587,34.59064
KEN-024405,0.375998,34.720987
KEN-024406,0.798853,34.685059
KEN-024407,-1.322727,36.888493
KEN-024408,-1.25783,34.682951
KEN-024409,-0.334154,36.945835
KEN-024410,-0.24571,37.07271
KEN-024411,0.44063999999999903,35.00313
KEN-024412,-0.7544729999999991,37.18393
KEN-024413,-1.189109999999999,36.931377
KEN-024414,-0.617475,34.616416
KEN-024415,-1.253352,36.869339
KEN-024416,3.734284999999999,34.841704
KEN-024417,-1.22193,36.808634
KEN-024418,-2.09614,36.78668
KEN-024419,-4.00884,39.63394
KEN-024420,-1.230451,34.80563
KEN-024421,-0.35914,34.65137
KEN-024422,-0.786518,36.884748
KEN-024423,-0.766899,34.873226
KEN-024424,-1.294597999999999,36.797444
KEN-024425,-0.5314299999999991,34.457287
KEN-024426,-1.9887800000000002,37.73449
KEN-024427,-1.261968,36.919547
KEN-024428,-1.273436,36.869453
KEN-024429,-0.22958,35.15797
KEN-024430,-1.074908999999999,34.563742
KEN-024431,-1.391629999999999,37.42593
KEN-024432,0.364045,34.1141
KEN-024433,0.331204,37.935642
KEN-024434,-0.36215999999999904,35.28763
KEN-024435,-0.094117,36.630398
KEN-024436,0.69203,34.77207
KEN-024437,-1.21749,36.77345
KEN-024438,1.25444,35.08884
KEN-024439,-1.33434,38.04774
KEN-024440,-0.88875,35.20873
KEN-024441,0.803085,34.641693
KEN-024442,-0.8148469999999991,36.89859
KEN-024443,-0.9531239999999991,34.678536
KEN-024444,-0.664775,34.507381
KEN-024445,-0.7812099999999991,35.42727
KEN-024446,1.041571,34.971994
KEN-024447,0.056089,34.620925
KEN-024448,0.6370569999999991,34.692431
KEN-024449,1.030407,35.085957
KEN-024450,0.335,37.57863
KEN-024451,-1.5155500000000002,38.41932
KEN-024452,-0.597245,34.994976
KEN-024453,0.39672299999999905,34.941671
KEN-024454,0.0071139999999990005,37.076514
KEN-024455,0.8891949999999991,35.244447
KEN-024456,-0.637599,34.478368
KEN-024457,0.1531,37.88937
KEN-024458,-1.209085,36.918721
KEN-024459,0.5295149999999991,35.304682
KEN-024460,0.743442,34.423199
KEN-024461,0.5322289999999991,36.487183
KEN-024462,-1.259120999999999,36.717411
KEN-024463,0.26718199999999903,37.866755
KEN-024464,-0.716114,35.397953
KEN-024465,-0.81401,35.51415
KEN-024466,-3.05574,40.15631
KEN-024467,-1.024032,34.162654
KEN-024468,-4.024619999999999,39.67495
KEN-024469,0.6087399999999991,34.84701
KEN-024470,0.44783899999999904,35.302496
KEN-024471,-1.265244,36.750676
KEN-024472,-0.9059840000000001,34.663438
KEN-024473,-1.271495,36.874361
KEN-024474,0.07054599999999901,37.986701
KEN-024475,-0.14988399999999902,34.408063
KEN-024476,-0.477204,35.020066
KEN-024477,-0.854522,36.824357
KEN-024478,0.586345,35.092649
KEN-024479,-0.6687239999999991,35.06966
KEN-024480,-0.42083399999999904,37.446312
KEN-024481,-1.313587,36.802924
KEN-024482,0.146987,34.397731
KEN-024483,-0.8273599999999991,35.66753
KEN-024484,0.174995,36.382729
KEN-024485,-0.13392,35.44736
KEN-024486,-1.39208,36.765054
KEN-024487,-1.279029999999999,37.34031
KEN-024488,-0.0024239999999990003,34.369056
KEN-024489,0.20683,35.18864
KEN-024490,-1.227981999999999,36.961001
KEN-024491,-1.42501,37.97571
KEN-024492,-1.7847400000000002,37.62774
KEN-024493,-1.232758999999999,36.937669
KEN-024494,-0.646225,34.752162
KEN-024495,-0.8756199999999991,37.30627
KEN-024496,0.457811,35.426099
KEN-024497,-1.215641999999999,36.909422
KEN-024498,-0.09674,34.76472
KEN-024499,-1.02521,36.71722
KEN-024500,0.8780179999999991,34.57333
KEN-024501,-0.318012,37.683302
KEN-024502,0.590273,34.771664
KEN-024503,0.8342600000000001,34.978526
KEN-024504,-0.8465209999999991,34.875563
KEN-024505,-1.09945,38.08125
KEN-024506,-0.17286,37.834255
KEN-024507,-0.504939,37.385198
KEN-024508,0.311014,34.334954
KEN-024509,-1.079199999999999,34.4725
KEN-024510,-1.253897,36.862396
KEN-024511,-0.44644699999999904,37.365758
KEN-024512,-1.291822999999999,36.874039
KEN-024513,-1.6987800000000002,37.35461
KEN-024514,-1.162199999999999,38.083
KEN-024515,-2.9611,37.57167
KEN-024516,-1.266567999999999,36.916036
KEN-024517,0.48738999999999905,35.250866
KEN-024518,1.214499999999999,35.04778
KEN-024519,-1.311957,36.781116
KEN-024520,0.8012169999999991,36.307359
KEN-024521,-0.8389149999999991,34.720345
KEN-024522,0.5638999999999991,34.54973
KEN-024523,-0.888089,34.617999
KEN-024524,-1.39148,36.942743
KEN-024525,0.018426,37.842116
KEN-024526,-1.2479,36.88069
KEN-024527,-1.668439999999999,38.1198
KEN-024528,0.106915,37.538701
KEN-024529,0.48601899999999904,35.261301
KEN-024530,-1.285968999999999,36.748063
KEN-024531,-4.028679999999999,39.70359
KEN-024532,0.72182,34.75928
KEN-024533,-1.26952,36.64373
KEN-024534,-0.33659,36.894078
KEN-024535,-1.278564,36.910672
KEN-024536,-0.046113,36.260891
KEN-024537,-1.30793,36.795594
KEN-024538,-0.601685,34.652779
KEN-024539,-0.21689000000000003,37.10215
KEN-024540,0.16858999999999902,35.65039
KEN-024541,0.464606,34.100795
KEN-024542,-1.261709,36.853254
KEN-024543,-1.212529,36.969346
KEN-024544,-0.77849,35.51496
KEN-024545,-1.192380999999999,34.555486
KEN-024546,1.251578,35.2373
KEN-024547,-1.196078,36.902216
KEN-024548,-1.084106,35.879449
KEN-024549,-0.25813,37.12121
KEN-024550,-0.882622,36.846349
KEN-024551,0.577679,35.339577
KEN-024552,-1.27074,36.61355
KEN-024553,1.23628,35.65486
KEN-024554,-1.45689,37.44277
KEN-024555,-0.646785,34.843917
KEN-024556,0.045689,34.685356
KEN-024557,-1.29584,36.74577
KEN-024558,0.49270199999999903,34.552735
KEN-024559,1.756189999999999,40.07463
KEN-024560,-1.280972,36.91246
KEN-024561,-1.144209999999999,36.989867
KEN-024562,0.23588,34.62738
KEN-024563,-0.6426969999999991,34.985405
KEN-024564,-1.311398,36.89359
KEN-024565,-1.330615,36.734534
KEN-024566,-0.064668,37.698859
KEN-024567,-0.6905139999999991,34.780632
KEN-024568,0.493479,35.253435
KEN-024569,-1.155297,36.937144
KEN-024570,-1.6264,37.26696
KEN-024571,-1.278048,36.88709
KEN-024572,-1.03323,36.83253
KEN-024573,-0.675004,34.702978
KEN-024574,-1.145833,36.971527
KEN-024575,-4.00492,39.6272
KEN-024576,-1.307671,36.771095
KEN-024577,-0.904402,35.46031
KEN-024578,-1.298516,36.888805
KEN-024579,-0.536702,34.864798
KEN-024580,-2.271875999999999,40.901054
KEN-024581,-1.20774,36.69471
KEN-024582,0.959307,35.288204
KEN-024583,-0.633039,37.322777
KEN-024584,-1.27733,36.91475
KEN-024585,-0.08949999999999901,34.76129
KEN-024586,-0.50678,34.94992
KEN-024587,0.240816,34.454827
KEN-024588,-0.38816299999999904,37.569769
KEN-024589,-1.313369,36.86883
KEN-024590,0.52681,34.92864
KEN-024591,-0.48541299999999904,35.15945
KEN-024592,-0.05093,34.44859
KEN-024593,-0.39938499999999905,37.716704
KEN-024594,0.058146,36.509789
KEN-024595,-0.88224,34.58145
KEN-024596,-1.068338,34.468816
KEN-024597,0.28233999999999904,34.74802
KEN-024598,1.26773,35.41959
KEN-024599,1.146555,34.963851
KEN-024600,0.5909299999999991,36.00187
KEN-024601,-0.8878880000000001,34.746939
KEN-024602,-1.270529,36.914007
KEN-024603,-0.529807,36.905809
KEN-024604,0.28438999999999903,34.75057
KEN-024605,-0.12131099999999999,36.690109
KEN-024606,0.008543,35.339703
KEN-024607,0.7015099999999991,34.44773
KEN-024608,0.22559599999999902,38.006402
KEN-024609,0.17508,37.83768
KEN-024610,0.78102,35.1043
KEN-024611,-0.15423,35.52082
KEN-024612,-0.51914,35.10805
KEN-024613,0.160802,37.68631
KEN-024614,-1.249656,36.870249
KEN-024615,-0.49995699999999904,35.809406
KEN-024616,-0.6784299999999991,34.821325
KEN-024617,0.49295600000000006,35.269296
KEN-024618,0.226281,37.797099
KEN-024619,-0.65666,34.60125
KEN-024620,-0.66569,34.83785
KEN-024621,-0.5329429999999991,34.173454
KEN-024622,-1.193813999999999,36.93071
KEN-024623,-3.998219999999999,39.69848
KEN-024624,-0.434112,37.27147
KEN-024625,-1.140344,37.502031
KEN-024626,0.60911,34.82318
KEN-024627,-0.46984399999999904,37.135243
KEN-024628,-0.07179,34.72969
KEN-024629,-1.217231,37.65869
KEN-024630,-4.062409999999999,39.67307
KEN-024631,-1.304775999999999,36.780399
KEN-024632,0.783578,34.701304
KEN-024633,0.051041999999999005,37.673421
KEN-024634,0.11252899999999999,40.312541
KEN-024635,-1.305782,36.771049
KEN-024636,-1.209417,36.932577
KEN-024637,-1.266942,36.75083
KEN-024638,-1.052632999999999,37.099867
KEN-024639,-1.499713,37.23923
KEN-024640,0.9339640000000001,34.764086
KEN-024641,-1.75066,38.1394
KEN-024642,-0.450622,37.699085
KEN-024643,-0.44851,34.64445
KEN-024644,-0.11327000000000001,34.54285
KEN-024645,-0.038255999999999006,37.661827
KEN-024646,-0.214012,35.852089
KEN-024647,0.31356,34.75068
KEN-024648,-1.268799999999999,36.748684
KEN-024649,-0.780822,35.34558
KEN-024650,0.000424999999999,34.61944
KEN-024651,-0.796143,36.931558
KEN-024652,0.36407499999999904,37.963839
KEN-024653,-0.8826669999999991,34.645684
KEN-024654,-1.233085,36.885671
KEN-024655,-1.264558,36.686887
KEN-024656,-0.539823,34.931705
KEN-024657,0.024098999999999003,37.909564
KEN-024658,-0.8194289999999991,34.712642
KEN-024659,0.011089999999999002,34.73536
KEN-024660,-0.9881360000000001,36.971258
KEN-024661,0.8570529999999991,34.668741
KEN-024662,-1.156601999999999,36.959329
KEN-024663,-1.305269999999999,37.39208
KEN-024664,-0.9203040000000001,34.812381
KEN-024665,-0.6878929999999991,37.126227
KEN-024666,0.304433,35.973073
KEN-024667,-0.340472,34.907333
KEN-024668,1.038557,35.194665
KEN-024669,-1.257322,37.005006
KEN-024670,-1.292052999999999,36.743781
KEN-024671,2.95135,35.409043
KEN-024672,-0.698157,36.624465
KEN-024673,-0.8266959999999991,34.66006
KEN-024674,-1.247762,36.891114
KEN-024675,-0.9194099999999991,37.32447
KEN-024676,-1.262408999999999,36.702129
KEN-024677,-0.530429,37.06095
KEN-024678,-4.03361,39.68051
KEN-024679,0.039129999999999006,36.38025
KEN-024680,0.12127000000000002,34.50435
KEN-024681,-1.442809999999999,36.97636
KEN-024682,-0.759212,34.748349
KEN-024683,-0.559854999999999,35.1895
KEN-024684,-0.7231199999999991,37.168829
KEN-024685,-0.07664,34.7667
KEN-024686,-1.38992,36.746455
KEN-024687,-0.21783899999999998,39.478296
KEN-024688,-0.508297,35.135786
KEN-024689,2.03858,37.46209
KEN-024690,-0.692137,35.069226
KEN-024691,-0.09074599999999901,37.596083
KEN-024692,-1.2774,36.61106
KEN-024693,-0.86889,35.08036
KEN-024694,-0.620974,37.369836
KEN-024695,-0.652196,34.690414
KEN-024696,0.202621,34.712482
KEN-024697,-1.25318,36.68898
KEN-024698,-0.7432389999999991,37.168959
KEN-024699,-1.105267,34.622177
KEN-024700,-0.23563,37.12434
KEN-024701,-1.397772,36.943763
KEN-024702,0.059164,37.67101
KEN-024703,0.182045,35.241311
KEN-024704,0.5130599999999991,35.52748
KEN-024705,-0.8679,34.64911
KEN-024706,0.05602000000000001,35.72685
KEN-024707,-0.45690999999999904,37.590752
KEN-024708,0.21815999999999902,35.65349
KEN-024709,0.25527899999999903,34.138088
KEN-024710,-1.169759999999999,38.18536
KEN-024711,-1.545439999999999,37.5876
KEN-024712,-0.45248899999999903,37.043531
KEN-024713,0.053142,37.272273
KEN-024714,-1.983889999999999,37.20405
KEN-024715,-2.046279999999999,36.68717
KEN-024716,-1.057528,37.113888
KEN-024717,-1.354598,36.938149
KEN-024718,-0.48480299999999904,37.54002
KEN-024719,0.09470099999999901,34.766592
KEN-024720,-1.32796,37.86552
KEN-024721,-1.210199999999999,36.894915
KEN-024722,0.60204,34.57052
KEN-024723,-1.131089999999999,36.72299
KEN-024724,-1.246796,36.839944
KEN-024725,-1.274901,36.70179
KEN-024726,0.153,37.85955
KEN-024727,-1.01269,36.77124
KEN-024728,0.27775,34.724
KEN-024729,-0.042665,36.950296
KEN-024730,-1.370749999999999,37.25067
KEN-024731,-1.19137,41.24239
KEN-024732,-1.09158,38.05088
KEN-024733,0.65075,34.53983
KEN-024734,-0.735017,35.033791
KEN-024735,-0.664297,37.392193
KEN-024736,-1.290372,36.728608
KEN-024737,0.639607,35.142812
KEN-024738,-1.390644999999999,36.759628
KEN-024739,-0.542368999999999,37.273275
KEN-024740,-1.283495,36.752739
KEN-024741,-0.8911999999999991,34.72709
KEN-024742,-0.15854799999999902,37.908164
KEN-024743,-4.171009999999999,39.31174
KEN-024744,-0.31136999999999904,34.93949
KEN-024745,-1.365119999999999,38.0107
KEN-024746,0.54554,35.10688
KEN-024747,-1.05434,37.61488
KEN-024748,-0.430777,37.32679
KEN-024749,-4.32239,39.38169
KEN-024750,-0.11840299999999901,37.868956
KEN-024751,-1.267342,36.877291
KEN-024752,-1.44639,36.991306
KEN-024753,-1.255247,36.860389
KEN-024754,-0.8663400000000001,37.66687
KEN-024755,-0.217336,37.667356
KEN-024756,-0.7256399999999991,36.47415
KEN-024757,1.224801999999999,34.970218
KEN-024758,-1.205332,36.923918
KEN-024759,-1.30495,36.775597
KEN-024760,0.237606,37.936652
KEN-024761,1.026705,34.986505
KEN-024762,-1.33443,37.40885
KEN-024763,-0.46027699999999905,37.008804
KEN-024764,-0.37352,36.28952
KEN-024765,-1.257462,36.870696
KEN-024766,-1.260729999999999,36.73952
KEN-024767,-4.495817999999999,39.428778
KEN-024768,-0.074981,34.605106
KEN-024769,-2.08034,37.46797
KEN-024770,-0.789787,34.94255
KEN-024771,-0.944161,37.020241
KEN-024772,0.45245099999999905,35.455683
KEN-024773,-0.7162849999999991,34.935696
KEN-024774,-1.255179,36.867532
KEN-024775,0.014489999999999002,34.725992
KEN-024776,-0.793614,37.130076
KEN-024777,-0.5985329999999991,37.315784
KEN-024778,0.06310699999999901,37.811065
KEN-024779,-1.309960999999999,36.889776
KEN-024780,-0.8097529999999991,34.305783
KEN-024781,-0.584245,36.991946
KEN-024782,-0.120917,37.860136
KEN-024783,-1.309573,36.776351
KEN-024784,-1.228574,36.922568
KEN-024785,-0.576439,37.322495
KEN-024786,-0.43087199999999903,37.637865
KEN-024787,-1.263069,36.841555
KEN-024788,-1.247161,36.889737
KEN-024789,-3.626087,39.850902
KEN-024790,0.09428599999999901,37.512293
KEN-024791,0.34077099999999905,34.173094
KEN-024792,-0.063149999999999,34.81605
KEN-024793,-0.40638999999999903,37.449004
KEN-024794,-2.535219999999999,36.8052
KEN-024795,-0.045378,37.054179
KEN-024796,-1.3906,36.75554
KEN-024797,-0.45096,33.98807
KEN-024798,0.145018,37.619235
KEN-024799,0.6817199999999991,34.57597
KEN-024800,-1.285709999999999,36.90717
KEN-024801,-0.09241,34.78186
KEN-024802,-0.46574399999999905,35.797194
KEN-024803,-1.265609999999999,36.756817
KEN-024804,0.34261,34.33411
KEN-024805,-1.196903,34.40858
KEN-024806,-4.02874,39.62523
KEN-024807,-3.964319999999999,39.72814
KEN-024808,3.116315,35.612338
KEN-024809,-0.9112639999999991,37.079928
KEN-024810,-0.154054,35.679049
KEN-024811,1.023050999999999,35.202405
KEN-024812,-1.252072,36.886078
KEN-024813,-0.74168,36.965686
KEN-024814,-1.274439,36.835023
KEN-024815,-1.265336,36.917693
KEN-024816,-1.1998,37.36238
KEN-024817,-1.25417,36.88024
KEN-024818,-1.441743999999999,37.369737
KEN-024819,-0.66093,34.776546
KEN-024820,0.7100429999999991,35.155021
KEN-024821,-0.128779,37.852571
KEN-024822,-1.114309999999999,36.64129
KEN-024823,-0.28037099999999904,36.148725
KEN-024824,-1.25808,37.85339
KEN-024825,-0.5985819999999991,37.015588
KEN-024826,-1.25047,37.40631
KEN-024827,-1.607699999999999,37.56353
KEN-024828,3.527921999999999,39.062889
KEN-024829,-4.029399999999999,39.6199
KEN-024830,-1.278969999999999,36.719666
KEN-024831,0.842086,35.37633
KEN-024832,0.292206999999999,36.259711
KEN-024833,3.518308,39.056796
KEN-024834,-1.197959999999999,37.31024
KEN-024835,-1.320915,36.784993
KEN-024836,-0.862155,36.599868
KEN-024837,-1.07302,36.69452
KEN-024838,0.000653,37.969982
KEN-024839,-1.068386,34.457111
KEN-024840,-4.035266,39.654125
KEN-024841,0.8876899999999991,34.90009
KEN-024842,0.536908,35.258282
KEN-024843,-0.6411719999999991,37.716078
KEN-024844,-1.381159999999999,37.283073
KEN-024845,-0.9836399999999991,37.37682
KEN-024846,0.16869,34.802207
KEN-024847,-1.31978,36.89499
KEN-024848,-1.146231999999999,34.511517
KEN-024849,-1.418666,36.687396
KEN-024850,-1.787269999999999,37.61803
KEN-024851,-1.036025,37.076701
KEN-024852,0.34514499999999904,35.937822
KEN-024853,1.167211999999999,35.368339
KEN-024854,-0.450934,37.293971
KEN-024855,-1.068975,34.463017
KEN-024856,0.844322,34.988833
KEN-024857,0.284582,37.884311
KEN-024858,-0.434541,37.58937
KEN-024859,-0.09048399999999901,34.621561
KEN-024860,0.59926,34.46091
KEN-024861,-0.497445,34.505025
KEN-024862,-0.498846,37.276365
KEN-024863,-3.639192,39.848322
KEN-024864,-1.21686,36.77544
KEN-024865,-1.314837,37.670163
KEN-024866,-0.3588,35.2701
KEN-024867,-1.289087,36.975658
KEN-024868,-0.6181889999999991,37.364271
KEN-024869,-0.9818289999999991,36.828347
KEN-024870,0.592871,35.178788
KEN-024871,-4.08732,39.64468
KEN-024872,-0.7980859999999991,34.773585
KEN-024873,0.485261,34.52853
KEN-024874,-1.459789999999999,35.39324
KEN-024875,-0.71818,36.44035
KEN-024876,-0.8573199999999991,35.22347
KEN-024877,-0.8988359999999991,37.027223
KEN-024878,-2.277515,40.897487
KEN-024879,-1.81146,37.29638
KEN-024880,-1.195252,34.619535
KEN-024881,1.09456,34.80358
KEN-024882,0.5817139999999991,34.758848
KEN-024883,-0.324473,37.800993
KEN-024884,-1.317075,36.840229
KEN-024885,2.342643999999999,37.976405
KEN-024886,-0.7471700000000001,34.6002
KEN-024887,-0.759399,34.668978
KEN-024888,-3.24766,40.10123
KEN-024889,-1.288611,36.722778
KEN-024890,-1.14899,36.80039
KEN-024891,0.8093219999999991,34.828276
KEN-024892,0.31644,34.78561
KEN-024893,0.07620399999999901,37.759251
KEN-024894,-1.50852,38.13853
KEN-024895,-0.24573000000000003,35.73988
KEN-024896,-0.603099,34.768427
KEN-024897,0.971966,35.050022
KEN-024898,-0.64071,34.99315
KEN-024899,-1.187138,36.897178
KEN-024900,0.62224,34.92864
KEN-024901,-0.9509619999999991,36.966156
KEN-024902,-0.421883,37.259113
KEN-024903,-0.9582399999999991,37.62411
KEN-024904,-0.9003139999999991,34.781266
KEN-024905,-0.7802759999999991,36.031211
KEN-024906,-0.560328,37.280098
KEN-024907,-0.163356,37.869964
KEN-024908,-0.27032,36.021195
KEN-024909,-0.5673639999999991,37.377872
KEN-024910,0.216499,40.314725
KEN-024911,-0.035349999999999,34.691849
KEN-024912,-0.5560159999999991,35.346194
KEN-024913,-1.29302,36.727598
KEN-024914,-0.5320749999999991,34.166802
KEN-024915,-0.836902,34.685212
KEN-024916,-1.263049,36.883764
KEN-024917,-0.648418,34.518713
KEN-024918,0.23408,35.14755
KEN-024919,4.207330999999999,34.359677
KEN-024920,-1.266566,36.752915
KEN-024921,-0.74951,34.203443
KEN-024922,-1.66849,38.26091
KEN-024923,-0.45993000000000006,34.7794
KEN-024924,0.151018,34.212439
KEN-024925,-1.294146999999999,36.743104
KEN-024926,-0.18793799999999902,36.835737
KEN-024927,-1.411739,37.33279
KEN-024928,-1.18777,36.938567
KEN-024929,-1.48591,37.05996
KEN-024930,-1.082039999999999,37.24723
KEN-024931,-0.67554,34.71788
KEN-024932,0.8837709999999991,35.319603
KEN-024933,-1.195549999999999,36.65427
KEN-024934,-0.057724999999999006,34.782449
KEN-024935,-1.37835,38.1471
KEN-024936,-0.47736000000000006,37.17392
KEN-024937,-0.9175889999999991,36.986846
KEN-024938,-1.322661,36.710275
KEN-024939,-1.176879999999999,36.75423
KEN-024940,-1.200129,36.904026
KEN-024941,-0.89112,35.08961
KEN-024942,-0.7766199999999991,36.42747
KEN-024943,3.719198,34.850722
KEN-024944,-0.054108,36.981396
KEN-024945,0.5905439999999991,34.245637
KEN-024946,0.315595,38.181518
KEN-024947,-0.097941,36.780979
KEN-024948,-0.5909849999999991,34.922478
KEN-024949,-1.251279,36.869269
KEN-024950,0.154311,37.824809
KEN-024951,-0.5750659999999991,36.884745
KEN-024952,-1.087394999999999,39.945677
KEN-024953,1.339124,35.190179
KEN-024954,0.45201,34.95019
KEN-024955,-0.323593,36.309173
KEN-024956,-0.48000199999999904,37.342671
KEN-024957,-1.235317,36.929128
KEN-024958,0.8141249999999991,34.701968
KEN-024959,-0.134073,36.984666
KEN-024960,-2.37855,37.09403
KEN-024961,-1.206399999999999,37.38417
KEN-024962,0.07123,37.652027
KEN-024963,0.7232699999999991,34.57452
KEN-024964,-1.312845,36.830039
KEN-024965,-0.834832,34.718496
KEN-024966,-0.7794109999999991,36.967653
KEN-024967,-1.310964999999999,36.81853
KEN-024968,0.5850699999999991,35.81169
KEN-024969,-1.28996,38.30281
KEN-024970,-0.48315599999999903,36.324099
KEN-024971,-0.7897859999999991,34.632037
KEN-024972,-1.314087999999999,36.799257
KEN-024973,0.07963,36.35766
KEN-024974,-0.48494999999999905,34.75446
KEN-024975,1.93673,35.35943
KEN-024976,-0.6588739999999991,34.941076
KEN-024977,-4.067549999999999,39.67171
KEN-024978,0.47900599999999904,35.255102
KEN-024979,-0.368649,37.697948
KEN-024980,-0.7439489999999991,34.703563
KEN-024981,0.47291299999999903,34.721067
KEN-024982,0.488429,35.261636
KEN-024983,-1.305901999999999,36.815477
KEN-024984,-0.38325999999999905,35.22018
KEN-024985,-1.43431,36.93121
KEN-024986,-0.8109079999999991,34.785194
KEN-024987,-1.267112999999999,36.902124
KEN-024988,3.759952999999999,34.827622
KEN-024989,-1.455589,35.862844
KEN-024990,0.043021999999999005,37.645475
KEN-024991,0.5721819999999991,34.385721
KEN-024992,0.843211,35.138338
KEN-024993,-0.06231199999999901,36.954546
KEN-024994,-1.283736999999999,36.961883
KEN-024995,0.457813,34.105146
KEN-024996,-0.42859199999999903,36.878956
KEN-024997,-1.158805,36.935405
KEN-024998,0.351217,34.488471
KEN-024999,-1.283792,36.751167
KEN-025000,-0.5191639999999991,36.359944
KEN-025001,-0.571129,34.61036
KEN-025002,-1.281282999999999,36.810075
KEN-025003,0.7968669999999991,35.406208
KEN-025004,-1.267954,36.995242
KEN-025005,0.30215799999999904,35.922853
KEN-025006,-0.5259899999999991,37.19282
KEN-025007,-0.6845599999999991,34.776794
KEN-025008,-0.695824,37.018309
KEN-025009,0.3033,34.20493
KEN-025010,-1.468399999999999,36.96229
KEN-025011,-0.95403,34.51493
KEN-025012,-1.333576,36.678412
KEN-025013,-0.7488089999999991,37.103545
KEN-025014,1.72171,40.06278
KEN-025015,-1.300670999999999,36.772869
KEN-025016,-1.282834,36.912794
KEN-025017,-1.468499999999999,36.95654
KEN-025018,-0.6932099999999991,35.068791
KEN-025019,0.604473,35.140684
KEN-025020,-1.309662,36.827137
KEN-025021,-0.9854100000000001,34.4589
KEN-025022,0.417217,34.774701
KEN-025023,-0.51844,34.92439
KEN-025024,0.6613599999999991,34.80187
KEN-025025,0.052678,37.644334
KEN-025026,-0.41966999999999904,35.14207
KEN-025027,-1.23608,36.88257
KEN-025028,-0.785181,37.134728
KEN-025029,-4.01248,39.6016
KEN-025030,-0.06097999999999901,34.73459
KEN-025031,-0.6649899999999991,36.01241
KEN-025032,-4.06181,39.66202
KEN-025033,-1.20939,37.32659
KEN-025034,-1.19773,36.78402
KEN-025035,-1.28441,36.752985
KEN-025036,-1.252866,36.870601
KEN-025037,-0.418804,37.710284
KEN-025038,-1.7698900000000002,37.44881
KEN-025039,-0.09453999999999901,34.77124
KEN-025040,3.94118,41.23781
KEN-025041,-3.999299999999999,39.58377
KEN-025042,-1.16076,36.5946
KEN-025043,-3.224959999999999,40.1259
KEN-025044,-1.294559999999999,36.741311
KEN-025045,-3.0331,40.13696
KEN-025046,-0.38403799999999905,37.698063
KEN-025047,0.616999999999999,34.65021
KEN-025048,-1.28296,36.73345
KEN-025049,0.6682,34.68613
KEN-025050,0.334241,35.458514
KEN-025051,-1.458863,36.988414
KEN-025052,1.116532,35.00484
KEN-025053,-1.28339,37.34103
KEN-025054,-1.280208,36.746919
KEN-025055,-1.910222,36.284697
KEN-025056,0.446878,35.268012
KEN-025057,-1.301247,34.616753
KEN-025058,-0.6382719999999991,36.948886
KEN-025059,-0.023826,37.917473
KEN-025060,-1.292068,36.859721
KEN-025061,-1.41479,36.96011
KEN-025062,-0.003513,34.599133
KEN-025063,0.8782499999999991,34.95616
KEN-025064,-0.6906499999999991,34.679027
KEN-025065,-1.29054,36.72576
KEN-025066,0.045068999999999006,37.878516
KEN-025067,0.8580689999999991,34.613849
KEN-025068,-1.243158999999999,36.895434
KEN-025069,-1.19215,36.72569
KEN-025070,-1.261914999999999,36.838293
KEN-025071,0.172457,37.634767
KEN-025072,-0.11432,34.24536
KEN-025073,-0.723797,34.710432
KEN-025074,-0.503622,35.097778
KEN-025075,0.523742,34.6897
KEN-025076,0.07748099999999901,37.578341
KEN-025077,-0.41247000000000006,35.10397
KEN-025078,-4.471029999999999,39.458316
KEN-025079,-1.106732,36.239924
KEN-025080,-1.133769999999999,36.68676
KEN-025081,3.533834,39.061811
KEN-025082,-4.06984,39.67385
KEN-025083,-3.345569999999999,40.01742
KEN-025084,-0.6968199999999991,34.900512
KEN-025085,-1.075858999999999,34.480542
KEN-025086,-0.23913999999999902,38.28319
KEN-025087,-0.9132369999999991,34.79501
KEN-025088,-1.276886,36.846197
KEN-025089,-1.207236,36.942498
KEN-025090,-1.09247,34.32701
KEN-025091,-0.23211,35.53659
KEN-025092,-0.00395,37.0632
KEN-025093,-0.580708,37.185069
KEN-025094,-0.9122540000000001,36.838361
KEN-025095,-1.46876,36.95164
KEN-025096,1.19171,35.07618
KEN-025097,0.17891699999999902,34.480478
KEN-025098,-0.41913000000000006,34.50785
KEN-025099,-1.051415,37.103659
KEN-025100,0.53793,35.256143
KEN-025101,-1.395292999999999,36.773616
KEN-025102,-1.07848,34.462288
KEN-025103,-1.270926999999999,36.914466
KEN-025104,-0.74894,37.81333
KEN-025105,-0.682243,35.315583
KEN-025106,-0.5478079999999991,34.853745
KEN-025107,0.28336899999999904,37.861772
KEN-025108,-1.286651999999999,36.754861
KEN-025109,-0.577705,35.648764
KEN-025110,-1.0617,36.67868
KEN-025111,-3.955512,39.556066
KEN-025112,-1.224939,36.934247
